n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.6358609493549204,129.01517601904817,297.49297517414493,2.7,2.2,0.2140677,0.3377409,0.442775,0.53197193,0.60985065,0.6793511,0.74134445,0.79697895,79,0.996960599896357
0.4264960402291601,296.3993218852442,174.59687572014948,2.3,3.1,0.16801858,0.22566032,0.28347898,0.33293104,0.3809042,0.42380142,0.4640522,0.50206304,79,0.7186272389806965
0.5491859706833481,264.630336852318,346.16367216893,3.8,3.5,0.25870275,0.34483957,0.43415618,0.51429224,0.5912044,0.66262937,0.72852206,0.789912,79,0.6675378183455978
0.6011781325351903,191.05601209850167,337.8506221179535,4.0,3.3,0.29851747,0.4719622,0.61210585,0.74060035,0.85606265,0.9601805,1.0541351,1.139735,79,0.8167071482653973
0.4337907083634507,249.24801321544703,162.09422843935295,2.4,3.0,0.21577787,0.32108808,0.41246247,0.49093533,0.5620959,0.62627244,0.68468523,0.7382703,79,0.9999999996252686
0.4025881930392965,267.54829513948914,117.3682746615214,2.3,5.3,0.22485733,0.35463238,0.45695925,0.54213285,0.618865,0.6883817,0.7516775,0.80965376,79,0.9982223441242611
0.4429399361954454,241.77254059500035,258.1480553520051,3.1,2.1,0.19656873,0.29021287,0.37358546,0.4474771,0.5139415,0.57448435,0.6300094,0.68152094,79,0.9999999993065671
0.7002916130129463,198.92379785182715,372.9902036996991,3.3,6.2,0.25327063,0.34014416,0.43193722,0.5083008,0.5857096,0.6518712,0.7131891,0.7701068,79,0.9999999870412415
0.7640681598943327,197.4827349227656,389.7154073493728,3.0,6.4,0.20185566,0.2487998,0.32764387,0.38465786,0.4432416,0.49141836,0.53767395,0.5803623,79,0.8937445775995627
0.6319507503076333,208.8005373223822,358.1955451710604,3.8,5.8,0.31778097,0.46126223,0.5776992,0.6860075,0.7875624,0.878623,0.962749,1.0407372,79,0.9999999999995506
0.4883375218582032,221.9238805591059,138.27895039997938,2.3,5.1,0.22544241,0.36567402,0.4795251,0.57506514,0.6614814,0.73972225,0.8102102,0.8745012,79,0.9999999999951488
0.8639563272129847,120.03218377390591,399.4790229933509,2.8,3.5,0.19484258,0.26433563,0.34483695,0.41059566,0.46852756,0.522743,0.57182956,0.61684394,79,0.9999999425902092
0.5250179523758252,209.9559283785444,162.88571422042827,2.1,5.3,0.18788958,0.28305387,0.3728695,0.44586086,0.5142913,0.5762148,0.6318741,0.683568,79,0.9999796487019267
0.5412563050470061,259.4641546401095,349.0222271248593,3.5,3.6,0.24504852,0.3186922,0.39900923,0.4705994,0.5348089,0.5953357,0.6505611,0.70351434,79,0.9999229401226307
0.5489066948815461,233.922424123088,238.657161997942,3.0,5.3,0.25966358,0.38974237,0.50413465,0.6028142,0.69357777,0.7754669,0.85078526,0.9199424,79,0.9999999981096792
0.5922986991191379,219.9103478691799,325.8390114692473,2.8,3.1,0.18269968,0.23813343,0.30362773,0.3615327,0.4113133,0.45892763,0.5025072,0.5433402,79,0.9996231842981674
0.3702399894330872,291.3250248043195,177.21295744774014,3.1,2.3,0.2338531,0.3655312,0.46923423,0.56005335,0.6404736,0.7123327,0.7772305,0.83690214,79,0.9935177960911479
0.6070490100006429,181.1647806226693,233.6472353370949,2.9,5.6,0.28069067,0.4589715,0.6025977,0.7291069,0.84057474,0.9396801,1.0284305,1.1086535,79,0.9996577206233901
0.4523074036933691,265.0983136669672,170.68598104564887,3.1,4.9,0.30811024,0.50464725,0.64951324,0.7777848,0.891819,0.99319744,1.084271,1.1662574,79,0.6316690030394699
0.5403257436852329,219.7909322194729,337.31018885362187,3.7,4.5,0.3210845,0.48254204,0.60096455,0.7089057,0.8086953,0.89928865,0.9827008,1.0586023,79,0.9892578312357558
0.6225100334938549,204.26512869596692,377.9290419081823,3.7,5.6,0.31127644,0.4461193,0.553462,0.65196705,0.7451048,0.8275337,0.90374136,0.97462606,79,0.9961984649027924
0.4531315709494447,279.0334928245937,206.482700118394,2.7,4.6,0.23011637,0.33230114,0.4233322,0.50332546,0.5707731,0.63425064,0.6921897,0.7469716,79,0.9876922239779954
0.7077351210431337,154.52085284120048,372.9388911211472,3.6,4.6,0.3099022,0.46870852,0.5954523,0.71069336,0.8168831,0.91278934,0.9998989,1.0791464,79,0.9999999999999751
0.6036877606841153,203.72581667975743,354.3854504514504,4.4,6.1,0.37398577,0.6013708,0.77240086,0.93181896,1.0728645,1.2012215,1.3168869,1.4222517,79,0.9999997157167235
0.9843505907708334,82.25777593372395,327.755031094691,2.2,4.2,0.17920542,0.26487017,0.35042715,0.42010355,0.4822464,0.5380683,0.5879388,0.63290596,79,0.9999999514631085
0.4695804024830757,252.27232914495096,110.65411075826384,2.7,4.3,0.27986288,0.4724002,0.6237345,0.75597477,0.8714056,0.9746804,1.0673285,1.1511779,79,0.9241829756414316
0.5312707657361326,281.706593327539,392.1540919034194,4.8,4.2,0.31921625,0.45168972,0.55876255,0.6652303,0.7643604,0.8547931,0.93961525,1.0196328,79,0.9634872385202627
0.5862896774203514,226.2250705950021,273.97676983487503,3.0,4.9,0.24344969,0.34985638,0.45081568,0.53737783,0.6175699,0.69129705,0.7579751,0.82001066,79,0.9999999969189588
0.7145108825359935,143.81240872137406,286.19676340559715,3.0,5.9,0.27860546,0.44992542,0.5918565,0.7174802,0.82877827,0.92683697,1.014987,1.0947146,79,0.9932209034195878
0.3857529258352231,285.1318102279399,56.0780429960539,2.3,5.2,0.24418879,0.40741205,0.5323429,0.6380458,0.7323308,0.81724024,0.8933635,0.9625573,79,0.9999361456943545
0.4120814701802744,268.01017980552984,315.386108820234,4.5,2.7,0.2780068,0.47371387,0.6089859,0.7299137,0.83742285,0.933851,1.0204318,1.0987866,79,0.9811285825054137
0.5003470452890397,205.645595791758,192.1170877141266,2.1,6.2,0.18674088,0.27093744,0.35569,0.41917658,0.4769807,0.5325098,0.5810523,0.625,79,0.9759932911744598
0.5371063271285524,214.23382528787235,232.86253836713647,2.4,3.5,0.19424605,0.27497363,0.3535452,0.42192435,0.48297358,0.5388291,0.590513,0.6380093,79,0.9999999979701109
0.7264579718532794,144.01878628533888,264.6668855717792,2.5,4.9,0.22026682,0.34777737,0.45980358,0.55685616,0.6404214,0.717422,0.7877135,0.8520498,79,0.9955664383477894
0.520156321164017,224.6266474374549,188.41372701590672,2.3,5.0,0.19442654,0.2905178,0.37821198,0.44880724,0.51581,0.57686234,0.6327596,0.68436956,79,0.9999999961962978
0.6641782612276952,203.1751517548196,376.8495416927996,4.1,6.3,0.33732796,0.492764,0.62009954,0.74226665,0.85326767,0.9550495,1.0498195,1.1378517,79,0.8573069742428773
0.6277907653148713,180.12306974523207,248.51697245417225,3.0,4.8,0.27636957,0.4417343,0.57743406,0.69897175,0.8070302,0.9040408,0.9911251,1.0703516,79,0.9954726057274506
0.6648883460920378,233.3678461012061,374.8401646844178,3.5,6.7,0.26352453,0.34524727,0.4327793,0.50286293,0.5794964,0.6416254,0.7026038,0.7598624,79,0.9972268629383314
0.4297984065516155,287.2028661425612,136.61451464606046,2.5,3.4,0.22207355,0.33072567,0.42884135,0.5140805,0.59005094,0.659945,0.7234144,0.78200054,79,0.9999999999733138
0.5480946689452331,293.8304824322641,307.0936105317836,4.0,6.5,0.31968498,0.44367027,0.5517707,0.6527953,0.74938726,0.8362222,0.9196758,0.99874353,79,0.9993410705473698
0.470209763230671,215.1031605849558,186.93688759846088,2.0,3.0,0.17095733,0.2369318,0.30104852,0.35630012,0.40640473,0.45217156,0.49426484,0.53330374,79,0.9986014473929479
0.8430333409855164,115.2670409531882,311.0069517795169,2.1,5.7,0.15748978,0.21929932,0.28844213,0.34091902,0.39135742,0.43619156,0.47570705,0.5119839,79,0.9968512774572487
0.5935965958282245,181.4582635536125,220.9816484530264,2.6,4.9,0.24297237,0.3914032,0.51290417,0.6189003,0.7104454,0.7937832,0.869452,0.93836784,79,0.9999999999625029
0.5028604694225578,272.2109293287812,292.0603976043133,3.2,3.5,0.23603773,0.31490397,0.4016688,0.47611952,0.5408447,0.60239005,0.659847,0.7142322,79,0.999999082538494
0.5006844965461402,279.5611026527195,205.4843645517101,3.3,5.4,0.29397202,0.44566393,0.57111883,0.6834607,0.78783464,0.882009,0.9689102,1.0491548,79,0.9811061814748772
0.6679205767336427,173.85754323334933,258.0900267240421,2.4,5.6,0.19381523,0.2904296,0.3841715,0.46081638,0.5259919,0.5885854,0.64566565,0.69908714,79,0.9999998905626455
0.4708817103898232,275.8381127562671,173.13732303876753,3.6,5.0,0.3513403,0.58352613,0.75694466,0.9125252,1.0515223,1.1753058,1.2864351,1.3870955,79,0.999729632393951
0.84868221575809,123.62878376270156,384.8371044016422,3.4,6.4,0.29530907,0.44490147,0.5721493,0.6882839,0.7945442,0.888957,0.97497845,1.0533638,79,0.9999999917072895
0.5988591566689856,214.41370618013428,277.1900598682097,3.1,6.1,0.26715374,0.39648056,0.5100889,0.6116328,0.70542145,0.78777933,0.863729,0.9335556,79,0.9999999999817497
0.5410785686481275,228.24504404759787,221.19228835253125,2.5,4.2,0.20899391,0.3041644,0.39799547,0.4743433,0.54352474,0.6074567,0.66642475,0.72100925,79,0.999999998112445
0.5657618560872079,196.66356090726123,399.97018395678367,4.5,4.0,0.34295607,0.5495343,0.69674253,0.83113766,0.95236063,1.0611587,1.1596475,1.2490749,79,0.9999997806400743
0.8568181373997137,146.2419030164531,395.4245633580581,3.3,7.0,0.2585082,0.36175776,0.46275187,0.5517945,0.6397371,0.7152519,0.7855687,0.8502803,79,0.9979440267707669
0.4810914937955683,289.2731654296914,356.16773589316006,4.4,5.6,0.34827995,0.5102048,0.6220298,0.73430014,0.8351102,0.92778444,1.013782,1.0936112,79,0.9767300276137225
0.4760553535111572,273.04660657414337,333.4948220297294,4.8,5.1,0.37441635,0.61303806,0.778512,0.9319253,1.0678687,1.1911774,1.3030586,1.4051094,79,0.9999999758847332
0.7626056606572863,149.21518686689956,381.0816210457125,3.6,5.1,0.3058548,0.45448303,0.5787201,0.6917577,0.7968726,0.8917303,0.9790511,1.0586061,79,0.9999997546034346
0.4140692980966518,275.93877480787296,144.39223276141092,2.3,5.0,0.20369339,0.30136013,0.38705254,0.45517015,0.51946115,0.578115,0.6321049,0.68181896,79,0.9999997174636963
0.8694148455730395,117.8789505249525,397.7170497832861,3.0,6.5,0.237185,0.33736515,0.43524885,0.52210474,0.6012602,0.66886806,0.7301178,0.7859783,79,0.9999996116590494
0.8941438871878531,119.73823870290676,340.141192165188,2.2,3.7,0.15269923,0.20781589,0.26709223,0.31996083,0.36546302,0.40756202,0.4461062,0.48168492,79,0.9999872174801305
0.9957746693173912,89.07310676933716,351.39920922657484,2.4,3.7,0.18179703,0.26476836,0.34962153,0.42159677,0.48535895,0.5432522,0.59535956,0.64242005,79,0.999999993998717
0.5244059379075715,224.6298289194508,207.8556357069596,2.3,4.7,0.18614721,0.26973963,0.35150337,0.4141636,0.474617,0.53070545,0.5805459,0.62733793,79,0.9999999768821832
0.8656649413671464,91.24652011592362,399.6782360750049,2.9,2.5,0.201828,0.30257726,0.39462423,0.4759009,0.54696083,0.61056423,0.6674421,0.71829367,79,0.9999999999437517
0.4422403658861044,287.6847952596411,264.40823131612086,3.9,3.7,0.31888223,0.49436975,0.621187,0.73730445,0.8436258,0.9404094,1.0276973,1.1076081,79,0.9999999389973234
0.8269728631283524,117.88511101152022,367.9919750783229,3.1,5.9,0.27055502,0.412158,0.53373957,0.64151335,0.739151,0.824461,0.90143394,0.97093534,79,0.9999999764464873
0.9498784140349814,107.74851162387462,346.2158514457883,2.3,4.2,0.16171217,0.22547817,0.29755974,0.35300636,0.4045024,0.4527936,0.49542856,0.5342727,79,0.9999986695460019
0.9592930921397445,105.49481976485376,311.27295964735487,2.1,5.1,0.15276527,0.21628475,0.28624296,0.34098005,0.39414883,0.4424715,0.4841485,0.5234847,79,0.999841175468214
0.5398334015453485,224.854186378936,283.3287126889224,2.6,3.2,0.18846679,0.2532959,0.32117653,0.38168073,0.43431497,0.48336315,0.52808166,0.57013416,79,0.9991014513708456
0.7555706407982912,112.1149815042734,254.2172954281552,2.2,4.7,0.20789862,0.33309937,0.44089222,0.52869606,0.6087241,0.67980003,0.7425904,0.79916954,79,0.9999187448863007
0.9217004445800608,114.05666595304004,383.4014168379799,2.8,5.3,0.21055126,0.29966116,0.39488077,0.4717226,0.5395298,0.60400295,0.66007805,0.7121391,79,0.999999994521831
0.5375271903589722,248.5309131093407,249.62733765006683,2.9,4.1,0.23355389,0.3310175,0.42794943,0.51183987,0.5851393,0.6532669,0.71687317,0.77599716,79,0.9999999984317078
0.4371393109547258,286.4366761678895,274.9459804057759,3.1,2.8,0.20994806,0.2819202,0.35655928,0.4198966,0.4769976,0.53075004,0.5799427,0.6261158,79,0.9942743126193543
0.6671847893088187,249.65945614233587,328.7015055863489,3.1,4.6,0.21387339,0.2721715,0.35289335,0.41764545,0.4779482,0.53714514,0.5891242,0.639205,79,0.7935736571730407
0.6293369438953355,155.25568668058102,350.35292476168934,3.4,2.9,0.2626412,0.40932155,0.5324738,0.63962674,0.73358345,0.8183651,0.89429665,0.9628377,79,0.9999958487239228
0.5124505414023242,214.75598732182212,350.8441925444225,3.7,2.5,0.23296213,0.34935617,0.4499848,0.5378883,0.61738133,0.68999434,0.7561927,0.8176656,79,0.9999999999992557
0.521835069425375,249.76075843589044,304.4962374427415,4.1,3.7,0.31678653,0.4887898,0.62309337,0.7463505,0.85987926,0.9639118,1.0580876,1.1446292,79,0.9997806552824718
0.5204345519682148,264.0245806475908,297.8964895900468,3.3,3.8,0.25016952,0.3389957,0.42805266,0.5079372,0.5793488,0.64531064,0.70624804,0.7637007,79,0.999999992629311
0.7012139890471453,164.7709087379859,398.8705836885193,3.7,6.3,0.31977844,0.47361994,0.59395266,0.7047043,0.80497265,0.8946624,0.977304,1.0535078,79,0.9997732915980441
0.5868213061480828,199.85254556487817,314.39988445533544,4.0,5.9,0.3645153,0.59622097,0.7669978,0.9216471,1.0584021,1.1813874,1.2917504,1.3915262,79,0.9975111169555558
0.4967366197170945,253.27318090525367,297.34018270251534,4.2,4.7,0.36069298,0.5827241,0.74071884,0.88481236,1.0136614,1.1293759,1.234406,1.3302603,79,0.999999820032538
0.6486144987064277,160.81764826510272,373.85871523402574,3.7,4.4,0.3266139,0.50918007,0.6445594,0.7675915,0.8788786,0.9784713,1.0681543,1.149149,79,0.992964869930884
0.5379216382748349,233.4026699343807,319.1591808546957,3.6,3.7,0.28663564,0.4169352,0.5247934,0.62433743,0.7160127,0.79904246,0.87484574,0.9447973,79,0.9999999999995648
0.75557133866617,153.50019830073987,307.0479783970273,2.6,4.2,0.20016956,0.2897849,0.38365984,0.46074247,0.5292511,0.5924835,0.6512828,0.7052026,79,0.7916837988025369
0.5854672448572045,207.1441227938097,238.6196083871801,2.3,5.9,0.17609501,0.25171137,0.33379936,0.39382792,0.44645452,0.49976063,0.54803896,0.59264946,79,0.9998002601279417
0.5912494797678914,209.0660650031054,340.24551667157874,3.6,5.5,0.31294775,0.46233463,0.57867193,0.6849208,0.7839284,0.87220526,0.9537554,1.0286884,79,0.9999999665227112
0.539428109329091,268.69264513803137,348.89647894013154,4.1,4.7,0.31746864,0.44504118,0.54985523,0.6480875,0.7422643,0.8271065,0.9064779,0.9808645,79,0.9999999998640741
0.5909356348490264,144.3973314902814,223.7305811157312,2.0,2.0,0.1579814,0.23448634,0.30568862,0.36809945,0.42292786,0.4726882,0.5172899,0.558671,79,0.9999999991444426
0.8996189833245258,101.73618509194456,360.89939564220094,3.0,4.3,0.25178862,0.3857646,0.50623846,0.613873,0.70823383,0.7929888,0.8689532,0.9382572,79,0.9999993289983675
0.9773101450485732,120.17225958955056,370.8600771392914,2.5,5.6,0.1752181,0.23984098,0.32256317,0.38771725,0.4382801,0.49156904,0.53661823,0.5811925,79,0.6371635699692331
0.5403373807891146,257.4025617442053,332.17481291723743,3.3,4.7,0.25461674,0.3371153,0.42000866,0.4855342,0.55175686,0.61404324,0.6715431,0.7239647,79,0.7776906847543852
0.6349993294569924,197.1124416670898,332.6003940955925,3.6,4.4,0.3012781,0.44573164,0.5668645,0.67677975,0.78022623,0.8743205,0.9606886,1.0395875,79,0.9924725874681696
0.6296300500759968,172.62157275517,361.94059451801246,3.8,5.0,0.3389387,0.5300007,0.6706419,0.7990055,0.91486645,1.0186973,1.1124067,1.1974864,79,0.999874917005858
0.4788552306208678,297.7952520698849,279.9674518032669,3.3,4.1,0.25367832,0.3391099,0.42235565,0.4965515,0.56487846,0.62891865,0.6866908,0.7412467,79,0.9999249486118622
0.7761482998416445,121.61266948098398,370.7837250702449,2.9,2.9,0.21295428,0.3132267,0.40793657,0.4905691,0.56342006,0.6293895,0.68886685,0.74305844,79,0.9999999999951079
0.493395159247352,235.51695213538537,354.12991080085214,3.8,3.0,0.2603383,0.37756705,0.47536945,0.5643225,0.64384556,0.7167871,0.7836945,0.84587073,79,0.9999999958248367
0.4583269905705887,280.2127376482803,167.27468972916034,2.8,6.1,0.25193024,0.38625193,0.50196695,0.6024747,0.6917801,0.7711587,0.8451834,0.91257906,79,0.9999999999983551
0.4246685489602614,243.5253571128736,76.13202722402099,2.0,3.5,0.2133677,0.3346455,0.43935418,0.5299399,0.61008716,0.6827252,0.74853873,0.80792546,79,0.9999999999510649
0.5024275861025137,267.20670099447887,243.11954667657807,3.5,6.5,0.3158326,0.48334455,0.61146927,0.72967863,0.83682823,0.93358564,1.022284,1.1040316,79,0.9999999999999822
0.5143141406105264,287.2346918878057,279.75379851457325,3.1,6.7,0.24083042,0.32162523,0.40501928,0.47875023,0.55141354,0.61335087,0.66942406,0.7217274,79,0.9999987727829048
0.5239338672403185,240.023531859868,237.3851110568997,2.8,5.6,0.23658848,0.34832764,0.45194054,0.53766537,0.6145382,0.68497515,0.74937725,0.8085799,79,0.9999999999227978
0.6584023580728076,193.85466149847252,395.86406919317983,3.5,3.2,0.23087144,0.3094337,0.39669514,0.47334123,0.54011655,0.60319304,0.6618438,0.71712255,79,0.9999999301152929
0.4820900847846896,253.2521427894485,274.52947368470296,3.6,3.1,0.27468276,0.41529799,0.532856,0.63880944,0.73323417,0.8190763,0.89760756,0.97015095,79,0.9999999999999432
0.5834381685839622,270.68974970702675,286.9073493576616,3.4,5.8,0.2708826,0.37132645,0.47196198,0.5574546,0.6437764,0.719924,0.7910943,0.8583307,79,0.7808887307913294
0.7361976005526174,194.85369314591864,354.0974663027991,2.8,5.8,0.19080544,0.2457695,0.33104515,0.38799286,0.44314528,0.4949913,0.54212,0.58567476,79,0.9980364739685101
0.9982186754630148,72.07320691569633,314.43484537915253,2.4,5.0,0.2166667,0.35480022,0.47202158,0.5709295,0.6571636,0.7340317,0.80290365,0.86376333,79,0.8345175425978346
0.4715715830377795,288.26485985180244,287.2576577365241,3.4,3.5,0.2538526,0.343812,0.43218708,0.5119157,0.5825479,0.6484401,0.7096131,0.7672603,79,0.9999999165673968
0.3732672211211406,287.71002908582113,66.48488743540027,2.3,5.7,0.24267149,0.4002099,0.5206957,0.62082815,0.7097359,0.78984165,0.86242914,0.92800236,79,0.9962140976858163
0.4944805574098675,296.249014670237,241.93940730236093,3.0,3.8,0.22020555,0.29305768,0.38044143,0.45202518,0.51444554,0.5741136,0.62999177,0.682832,79,0.9999907737617764
0.7569374922224905,115.95107272889148,357.4228004003054,2.8,2.8,0.210886,0.3146844,0.40814614,0.48999286,0.56200314,0.62633467,0.68401384,0.7361915,79,0.9999998912528684
0.4894676930830777,265.85324118660714,154.40120781239233,2.8,5.7,0.2563691,0.40320873,0.5301323,0.6401477,0.7383852,0.82728577,0.9085989,0.9831672,79,0.6984558624191417
0.6071452737808885,170.64047952751278,306.84997104545573,2.8,2.4,0.19193363,0.2806797,0.36369586,0.43695235,0.5025835,0.5622301,0.6165135,0.66606903,79,0.9999999997390194
0.5416358709891738,204.10491945583448,243.8518521608366,3.1,5.2,0.3016696,0.48777294,0.62758446,0.75143147,0.8614154,0.95886993,1.0464401,1.1254549,79,0.8335111831270959
0.5222871356319277,238.16179160491905,310.84939015141333,4.4,3.7,0.33653712,0.5514791,0.7124884,0.8584459,0.9899337,1.1083686,1.215636,1.3127592,79,0.999951503313281
0.7163028823902722,232.9057787871382,380.84480234543565,3.3,6.7,0.23211813,0.29085255,0.36985493,0.42924213,0.49952364,0.5564513,0.60930586,0.65907,79,0.8933586618418131
0.6033123182538918,221.98150429738044,347.7155985291312,3.2,7.0,0.2581148,0.35442066,0.4423008,0.52062273,0.5974574,0.6624942,0.7238121,0.77925587,79,0.7382674452451148
0.6295341740298837,178.39244762887537,341.9803307466526,3.8,6.5,0.34869432,0.55549335,0.7095127,0.84926367,0.9729724,1.0836682,1.1834116,1.274137,79,0.9998894406920793
0.4755875263415611,275.7834137330735,314.32603340238506,4.4,6.2,0.37326384,0.5940962,0.7475133,0.8898783,1.0153594,1.1300302,1.2345414,1.3300185,79,0.9998477702999141
0.7072502479367184,157.1546755435408,280.68812042671243,2.0,5.2,0.14654636,0.19476128,0.253551,0.30024672,0.34303093,0.38232422,0.41757298,0.45044994,79,0.9945284791252982
0.4828210056616725,247.7104991166151,216.59504223095084,2.7,6.4,0.24051428,0.3594222,0.46497822,0.5559001,0.6352391,0.7050247,0.7701616,0.83004856,79,0.9998655881384285
0.3891368049458388,262.34602119420845,380.9873235243885,5.1,2.4,0.23992848,0.42432618,0.5469899,0.65670586,0.75569296,0.8459163,0.9277775,1.0029259,79,0.9999999914013098
0.7869531314777989,135.46606359096498,362.4533558456158,2.8,5.0,0.21929789,0.3136735,0.40581417,0.48417807,0.55086803,0.6141195,0.6693101,0.7216158,79,0.9997616921084096
0.6652565674670052,203.1612363747668,365.3873277222074,3.1,4.3,0.22638273,0.2976718,0.37845373,0.44808197,0.50945425,0.56788063,0.6196208,0.66958857,79,0.9999737453500662
0.5461242267752342,158.89707512069356,215.2340481875587,2.2,2.2,0.192456,0.29223037,0.3808329,0.45676184,0.5235295,0.5826831,0.6365955,0.6847398,79,0.999986151263935
0.8428851645147277,127.29502515116798,387.9424191291221,3.4,5.7,0.29013872,0.43041897,0.5527468,0.6627898,0.76524496,0.85599184,0.9387479,1.0145483,79,0.9999999944205396
0.4127400621228372,248.92486574342067,318.4955175071924,4.2,2.4,0.25341535,0.42920804,0.5537393,0.6635845,0.7604091,0.84780765,0.9260433,0.99735403,79,0.9982080413895846
0.8667659401331085,112.65798350402817,394.18177300014935,3.0,3.6,0.22523975,0.32199025,0.42192864,0.505563,0.579262,0.6472361,0.7088573,0.7650473,79,0.9999999999642633
0.5971589224484897,253.7220445078047,305.182541986662,2.9,3.8,0.19639993,0.25044227,0.33039021,0.39262557,0.4454105,0.4976356,0.54688287,0.59281516,79,0.8103937882369313
0.4589729926319686,253.55431446654944,96.7071233999902,2.5,5.3,0.262671,0.44729185,0.59169245,0.7161765,0.825366,0.92364025,1.0118098,1.0920324,79,0.9081421176670421
0.7071285437969134,143.36152509787087,375.25211316132334,3.1,2.5,0.20082116,0.2922609,0.3794036,0.45781946,0.5266335,0.58990073,0.64745784,0.69993186,79,0.9999866287485019
0.7862758763311997,117.1359335799638,363.102331431919,2.6,2.8,0.18447232,0.2629788,0.33889627,0.4049282,0.4643433,0.5173533,0.56559753,0.60949206,79,0.9999999745880043
0.5101093515170135,244.41150696551347,358.7988095048564,3.9,2.7,0.23299432,0.3331144,0.4270451,0.5103307,0.58536315,0.6547406,0.7196479,0.7798507,79,0.9967978676095178
0.4333413738063855,266.83918420173075,314.05670633056866,4.7,3.1,0.31138062,0.5354676,0.6916561,0.8307557,0.95533514,1.0666614,1.1671205,1.2581019,79,0.9987087756351114
0.734623028037084,163.19047621480394,301.1489064960503,2.6,6.8,0.19991398,0.29080772,0.38811398,0.47027588,0.53991985,0.6037297,0.66219854,0.7160554,79,0.9999998648272943
0.529354448303156,241.9416404290617,383.9549100400149,4.3,3.6,0.2992103,0.43614364,0.5438869,0.6433823,0.7369101,0.8228104,0.9022658,0.9759066,79,0.9999999999988507
0.7019616360915537,148.64899891337654,312.72345859777863,2.6,4.7,0.21339226,0.3164115,0.4099307,0.4902835,0.55794907,0.6202893,0.67784405,0.7305074,79,0.9999660423842748
0.719877449802348,150.89433802205815,365.1333093193669,3.1,4.3,0.25368023,0.36622953,0.4669013,0.5573454,0.63769436,0.7109008,0.776351,0.83709,79,0.9999999964662027
