n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.6561867417311688,46.54433786146174,254.0388655674219,6.2,4.3,0.6636009,2.0752163,3.4315891,4.400549,4.9070015,5.12444,5.233446,5.3068447,76,0.7146333817465715
0.65121138,19.98721886,29.24739456,4.29886723,4.66861486,1.052845,3.35332346,5.4400568,6.835392,7.47813797,7.76048946,7.92106915,8.03552246,76,0.9999865780065316
0.362329828452626,160.80703666899336,278.7296963671712,5.5,5.9,0.58046675,1.6494107,2.6206279,3.2810473,3.6166081,3.7622695,3.8500543,3.9211411,76,0.9999813034813069
0.5669940450930435,41.56237994829952,61.36496443148873,5.2,5.1,0.9170165,3.0090213,4.931726,6.2363687,6.8579793,7.119122,7.2625175,7.3520207,76,0.9999834377649083
0.5074465267520689,57.93256055671061,40.04553916396447,5.3,5.3,0.9082823,3.0055442,4.9433026,6.2785935,6.9224925,7.186995,7.3274617,7.4187493,76,0.9999613527508082
0.4940508427418847,93.008939013872,183.0062944968616,5.5,5.4,0.6778903,2.0816984,3.3777542,4.253927,4.7039223,4.9059954,5.0210714,5.1055803,76,0.9999999996160405
0.4681704577689002,96.55239322755432,89.25331822757698,5.4,6.4,0.76411724,2.4612947,4.01949,5.0810666,5.622954,5.874128,6.0133796,6.1086946,76,0.999999876857848
0.5658542249810903,69.46292596166788,349.7821607048868,5.6,6.0,0.60210705,1.7527356,2.8019867,3.5334854,3.9372892,4.127014,4.228779,4.301299,76,0.8192857636611727
0.3730980501539847,144.9147309968948,109.93042702011633,5.5,6.1,0.7079606,2.2460256,3.679751,4.683249,5.183809,5.3932586,5.50728,5.590178,76,0.9999999977277412
0.3825795435970089,147.98108371606875,55.7981153023881,5.3,4.6,0.7134342,2.2124982,3.5956445,4.5117583,4.9354806,5.1113105,5.2113357,5.291306,76,0.9985093816846536
0.4714217784221871,90.76085459124522,143.52526950892948,5.3,6.4,0.7348237,2.3177829,3.7688355,4.753493,5.2558045,5.4823327,5.6079087,5.697478,76,0.9999999998212221
0.7521237658377293,34.985097833364044,375.495880890442,5.6,4.8,0.600811,1.7258396,2.7502112,3.4523587,3.8414311,4.024915,4.11914,4.183018,76,0.9999980417793182
0.7399506916392469,28.872817223378785,2.1427830776271417,5.9,4.8,0.9309764,3.0648599,5.020062,6.3244348,6.980058,7.2938323,7.478373,7.6062245,76,0.9999997128557293
0.3491457200124184,163.84027867138445,282.0210186895201,6.1,3.6,0.5287783,1.5397952,2.5093305,3.1851451,3.5347025,3.6680806,3.7333739,3.7892668,76,0.9999999995937134
0.757606535708193,10.165281283367024,173.1371728834343,4.8,5.5,0.937479,3.0410562,4.983335,6.343738,7.0001597,7.269716,7.406359,7.4841495,76,0.6977559055553475
0.7170626563357725,5.800434143603663,42.81634791177736,4.3,4.3,1.2093945,3.8524456,6.3390675,8.095532,8.971254,9.315582,9.525031,9.6932125,76,0.999999525454977
0.8091871123315999,25.34100499484749,397.5726272323676,5.8,5.0,0.61422443,1.8203983,2.934411,3.7132053,4.1492043,4.3382072,4.421135,4.46729,76,0.9999967876759865
0.5612108271576586,70.04006615227502,138.35785808564464,6.6,2.2,0.548095,1.7084002,2.8654137,3.6624994,4.073633,4.2480893,4.34773,4.4273763,76,0.8947987725648359
0.632476733870531,57.17978757261079,93.33456301978303,6.3,2.8,0.6607144,2.0464377,3.3842316,4.2711844,4.7112975,4.9159164,5.0392246,5.1360173,76,0.9999175878580695
0.363146431283422,178.38098994083353,136.84215747147212,6.0,4.1,0.60812664,1.8443503,3.0279198,3.8499398,4.271532,4.442688,4.5386887,4.617709,76,0.9999999155758417
0.5697875912650303,48.3844220068049,43.92233152560596,5.2,5.0,0.8938112,2.89996,4.723219,5.931325,6.508939,6.7651596,6.9084816,7.0039463,76,0.9999999447311099
0.8660129171721109,12.660457959784926,100.63924330913316,5.7,3.8,0.89686227,2.8851225,4.7526226,6.010955,6.6107855,6.8696213,7.0031233,7.0869274,76,0.99965971134803
0.96893311,10.35139275,46.41843796,2.01564908,6.16668272,0.74732947,2.32010984,3.79394007,4.7679534,5.24666882,5.48401928,5.62616491,5.72796583,76,0.9997101161117224
0.5034762636211736,18.0167511401015,61.32325082275383,4.3,6.3,1.1353793,3.679449,6.071101,7.768899,8.600793,8.951018,9.180968,9.368795,76,0.7678080843995105
0.628722666624185,32.10298801623872,65.12651272328011,5.4,5.4,0.93290424,3.108985,5.1203403,6.5003633,7.1854153,7.480756,7.6414213,7.7508955,76,0.9999999956700396
0.7665155311540803,21.443411379478285,35.40094249829102,5.6,5.4,0.95239115,3.160756,5.163397,6.4975414,7.1809406,7.517439,7.718544,7.8521147,76,0.9971113181756965
0.6078545027916417,23.13611443824389,36.50739838480139,4.6,4.7,1.0496588,3.361279,5.4600997,6.873029,7.532045,7.826258,7.997702,8.114407,76,0.9999999975651015
0.5533604982658002,68.31521300443552,121.8778937548974,5.2,5.4,0.750772,2.3390555,3.7727575,4.706435,5.1683626,5.394575,5.5283203,5.6245317,76,0.9999991555438128
0.7569682114694948,31.01320203130411,353.0611392269385,5.2,6.0,0.63694906,1.8326259,2.9054823,3.6233835,4.0075293,4.192981,4.2922525,4.3573046,76,0.9999999186136017
0.6738200432949696,24.53347168709162,156.90266865233409,4.4,6.3,0.8474331,2.624096,4.178583,5.1679544,5.6558723,5.901781,6.050852,6.151739,76,0.9913229386761594
0.4888514328160663,88.28980976897941,260.6497174985253,5.4,4.6,0.6280179,1.8594465,2.9921627,3.748424,4.1220813,4.2735343,4.357548,4.423836,76,0.9999966289045861
0.3602882534892386,156.23942821502797,300.529350377486,5.6,6.7,0.58451414,1.6861897,2.6888113,3.3893042,3.7555504,3.909049,3.9932127,4.059368,76,0.9999999999524523
0.8046788,19.23902512,32.53827286,2.89006639,5.76510143,0.86356163,2.71756029,4.46468115,5.58470869,6.0906682,6.32596922,6.46346807,6.56102705,76,0.9999767150598087
0.5649691592638741,62.9127211420502,74.65781698151291,5.5,6.2,0.8130908,2.6581883,4.3401866,5.4728646,6.057097,6.344894,6.510319,6.6206937,76,0.9995165678169554
0.5669227349510015,71.66350443384715,35.85794699418186,6.6,3.1,0.7261977,2.3067713,3.8820972,4.968488,5.500566,5.714724,5.825687,5.90902,76,0.9918075999130108
0.3293762692371087,165.99297825372497,7.596161321973405,4.9,6.7,0.78119946,2.4651089,3.9936275,5.014862,5.511959,5.731369,5.854293,5.9431953,76,0.9999999999154525
0.77073014,14.26195812,48.28217697,3.81162763,4.80812931,0.99546027,3.13952327,5.0725975,6.31808662,6.89175224,7.15565014,7.31032944,7.41098213,76,0.932012994236874
0.6663632270809574,52.43242647627783,76.9293636941033,6.5,3.6,0.7318065,2.3078473,3.833235,4.8818493,5.4103184,5.65042,5.787484,5.8886747,76,0.9941394101355634
0.6831860861906778,29.96184893148681,166.2913421172709,5.0,6.6,0.8122611,2.5790133,4.1612363,5.2023215,5.7266774,5.993321,6.150369,6.255034,76,0.9993338154133886
0.782404206096052,23.71192950991453,172.43139585639508,6.2,3.9,0.76572204,2.4619825,4.098303,5.2222595,5.7824907,6.017579,6.132578,6.2058926,76,0.925406470887099
0.3513995810651328,179.71004712031086,184.3272948286153,5.6,5.8,0.61536264,1.834497,2.9614458,3.745593,4.1526814,4.3293304,4.4310856,4.512332,76,0.9999977649518731
0.67393488,6.54390335,33.90229797,4.04279995,3.84351158,1.21223736,3.77129078,6.14543915,7.73420715,8.48046398,8.78981495,9.00486088,9.17473984,76,0.9999999772397123
0.8433991549769084,24.10498178484148,157.82789251220936,6.2,3.2,0.70124674,2.1660848,3.5520153,4.4747424,4.9479713,5.1716185,5.302932,5.3968573,76,0.9999683320204035
0.5143134448901938,46.93200951388156,100.1845931061936,4.8,5.9,0.88807535,2.8666806,4.663399,5.8691983,6.442019,6.690944,6.8239274,6.907475,76,0.9998961878328143
0.3221987044826014,159.50428689497932,83.89314596147797,5.2,6.8,0.7422528,2.358809,3.8580136,4.8961873,5.398005,5.602633,5.709103,5.7829547,76,0.999989207140482
0.3658645836339457,126.0268333850811,21.86166353638721,4.7,6.7,0.81837034,2.5714178,4.140888,5.1739683,5.6697416,5.8987265,6.032778,6.1288643,76,0.999999945458416
0.9195618,3.72212172,11.28322411,2.68657279,4.88345718,1.13753009,3.54849124,5.92050266,7.51878071,8.2579422,8.57220364,8.74203396,8.85352993,76,0.9995544907715135
0.8950472688211426,5.088155920053308,53.08625587503953,5.2,4.2,1.1161084,3.6222143,5.9779887,7.667032,8.510803,8.872013,9.066509,9.198111,76,0.9992984123422406
0.3508220913176426,116.03773155709166,37.416896003206105,4.6,6.9,0.8454437,2.6759558,4.326272,5.4185743,5.940505,6.1741724,6.303173,6.390277,76,0.999997474646719
0.89907855,15.05358028,48.94829559,3.30983043,6.86039734,0.86638904,2.75674891,4.62166405,5.94383621,6.61023712,6.9005022,7.05217838,7.15230656,76,0.6536508753958487
0.80925596,9.84357452,23.88232613,4.06261826,5.41670847,1.09543228,3.55526304,5.88166237,7.53365803,8.3479805,8.69653511,8.88045502,8.99947929,76,0.9983280613546598
0.5725363055212966,64.15826807139615,285.9554932307278,5.9,3.5,0.5908525,1.7692325,2.8894165,3.6457098,4.0307713,4.1841774,4.260934,4.320406,76,0.9999999543453032
0.4852549037309909,102.02871530310836,37.104428483827824,6.1,4.2,0.7471323,2.4094744,4.0076528,5.097799,5.635015,5.8501725,5.961249,6.0415597,76,0.9999201596096536
0.43478671,14.82480717,20.11138344,4.81532955,3.87478781,1.26165342,4.01949739,6.68526983,8.63250732,9.60204315,9.90221405,10.09166718,10.31949615,76,0.99519362286784
0.5548130204130393,40.82044467712044,26.10755915046297,4.8,5.4,0.9706421,3.1394835,5.085742,6.3717394,6.9868546,7.277508,7.446088,7.5667267,76,0.9999999988634976
0.3952207,1.14931262,32.00769806,4.39034462,2.24276853,1.20666218,3.66451597,6.21420336,7.9956336,8.75925064,9.09237671,9.31230545,9.42948151,76,0.9999988124865159
0.7858411579967259,23.09301621229752,248.0528234639578,5.6,6.0,0.74430275,2.3829088,3.8919973,4.937004,5.490032,5.74866,5.8942156,5.9882536,76,0.889607718557299
0.4326391981650406,121.27368113815972,273.8917434954181,5.8,3.3,0.53233933,1.5269053,2.458604,3.077123,3.3851092,3.5167062,3.5966847,3.664715,76,0.9999829669711443
0.3683471200086389,166.9183731899699,1.235794627732556,5.8,5.9,0.74881124,2.4628978,4.076566,5.207581,5.780311,6.0181937,6.142121,6.2303205,76,0.9998159717457635
0.4555625283659461,120.48857592800218,91.45843815780066,5.5,4.2,0.67960024,2.0725756,3.3568068,4.1948886,4.605103,4.7896028,4.9017444,4.990997,76,0.9999997424222146
0.4338256339245107,94.36489455297914,180.5313415617014,5.3,6.0,0.720737,2.2699747,3.7062187,4.702237,5.187853,5.383359,5.483698,5.5542593,76,0.9999696491675987
0.6086212412302018,45.04652002824145,264.288679048729,5.4,5.9,0.70556164,2.2087903,3.6009889,4.55625,5.0377717,5.239307,5.3427176,5.408877,76,0.9999999421523763
0.91555071,11.20409584,20.06422424,2.01575232,6.50303602,0.79669261,2.4955883,4.14016104,5.29502773,5.84680891,6.09810209,6.24777651,6.35267115,76,0.999997978600699
0.5160736738033438,85.8054243859206,317.231986680281,5.7,5.5,0.60286474,1.7684398,2.8396688,3.584661,3.9923644,4.179559,4.279348,4.3538146,76,0.9971332888105718
0.671982661818789,24.7400511665102,151.7869772962221,4.7,5.3,0.8563757,2.6909738,4.3272405,5.3885694,5.8967166,6.1299653,6.258016,6.3384976,76,0.9775014677502663
0.3241180484470901,33.691051339465695,4.228049065512218,3.7,5.0,1.2097893,3.8307266,6.3077726,8.055997,8.857364,9.122562,9.330829,9.526096,76,0.999999944655797
0.7214069128142409,31.22322733282425,193.58751108190012,5.2,5.4,0.75579023,2.3497381,3.7854185,4.722378,5.193013,5.4282885,5.5671415,5.66558,76,0.9993573306568471
0.4201929157435943,82.71419181341953,46.04619726292816,4.9,6.1,0.8762884,2.8532014,4.6576962,5.8756757,6.46195,6.7094474,6.839688,6.9304204,76,0.9999987662554116
0.6028458947910463,51.1626833140235,275.78383988587944,4.8,6.8,0.670074,1.9395185,3.072081,3.8049035,4.1750875,4.3549256,4.463878,4.5425935,76,0.9582822523490498
0.8877689642172468,14.982430101653804,281.079257737676,5.3,6.3,0.73519135,2.290762,3.697383,4.659691,5.1600227,5.4088163,5.552208,5.645417,76,0.9726714381285496
0.4547143216877479,106.80129948150262,129.22998973278666,5.5,4.5,0.69597626,2.152783,3.5056849,4.404813,4.839122,5.0240116,5.129367,5.210084,76,0.9999999994125339
0.5335023716885159,64.46009996308557,168.18488697414531,5.5,5.9,0.75033474,2.4161992,3.9639497,5.024713,5.5582347,5.786226,5.9058576,5.988622,76,0.9999999983148964
0.7650090214697643,23.51467678512094,1.459588317500149,6.5,4.6,0.96007156,3.2088814,5.3485656,6.8487277,7.605661,7.927914,8.100645,8.215773,76,0.995437675474904
0.7703471856545865,32.7115503199349,376.3361012097872,5.6,4.7,0.60094833,1.7243147,2.7463465,3.444055,3.8278995,4.012077,4.105799,4.1680512,76,0.9999995895971437
0.85736805,13.12737179,12.23783112,3.41494322,5.49328184,0.97772217,3.08121014,5.02796268,6.29306221,6.8840065,7.17072487,7.33945656,7.46305275,76,0.9999999777191173
0.6839947937499282,45.855908606515136,43.21104672206535,6.5,3.9,0.792856,2.548568,4.2379436,5.39287,5.9723835,6.2274075,6.3692093,6.4693213,76,0.9999952139058758
0.4866071654388687,92.38677763530148,337.1507936893464,6.0,5.3,0.5919399,1.7701745,2.8706155,3.65943,4.0962205,4.280233,4.365372,4.4256463,76,0.9681645251749978
0.3773044136208561,152.8015688977867,117.28156065070633,5.5,6.8,0.688776,2.1560264,3.516376,4.471459,4.9619126,5.182491,5.3081603,5.4039884,76,0.9958735520453483
0.80271989,8.93656158,11.70402431,3.81544423,4.56370258,1.12414718,3.51691747,5.66881466,7.07110119,7.72787857,8.05387211,8.2659874,8.41557312,76,0.9999103546092413
0.3173332585593025,224.065996694595,68.22446209261042,5.3,4.6,0.62884474,1.8468537,2.959065,3.68644,4.0399375,4.199883,4.3042665,4.392405,76,0.9655754610588234
0.3572908923400097,157.75033024093688,32.30247278958856,5.5,5.6,0.74980974,2.4229736,3.9839249,5.069173,5.593995,5.809267,5.9204197,5.9998856,76,0.9999978454594889
0.3156058331757577,171.938341573773,75.44583374441727,5.0,6.7,0.7291088,2.2569647,3.6550503,4.597188,5.051281,5.23907,5.3420687,5.417865,76,0.9999972333422589
0.5264814051803431,57.47211247492671,7.030512351006868,5.2,6.3,0.931406,3.0821314,5.0278263,6.3293686,6.9745836,7.2807226,7.4622545,7.594204,76,0.9999997055923024
0.8047926583720992,18.114784228196896,240.1348502911324,5.5,4.7,0.7643933,2.427703,3.9702144,5.0149302,5.527125,5.7456365,5.852345,5.9152493,76,0.9694948874969834
0.6941208894872406,39.028671041205904,23.434966800789915,6.6,4.5,0.86311626,2.8655462,4.7916203,6.140916,6.829735,7.120228,7.2722654,7.3746862,76,0.9190694022469298
0.5897352806469245,63.296798935364265,377.1881056157991,5.5,5.7,0.58825445,1.6608901,2.6276288,3.2890153,3.6436334,3.8135076,3.9036288,3.970447,76,0.9928339644436007
0.702428070065561,41.534801003633554,398.0822072067654,5.8,3.7,0.5474374,1.5491297,2.4706047,3.0963218,3.429982,3.577906,3.6524003,3.7056234,76,0.9999999997325606
0.4569897736660063,134.8449541752615,21.207424614125348,6.0,3.6,0.67263436,2.0735052,3.4027941,4.2921696,4.7305365,4.9299765,5.055483,5.1538286,76,0.9996802221923788
0.6897367854191805,37.25005300331754,48.39960461286452,6.2,4.5,0.85575247,2.8167386,4.670871,5.9411497,6.5767765,6.8561745,7.0039997,7.1053247,76,0.999999700353881
0.571771699954889,63.40565569194743,225.05302076398968,6.3,2.1,0.4816594,1.4712882,2.4496105,3.1052058,3.4388406,3.5897615,3.678343,3.7491643,76,0.999574444525743
0.7761086863111254,14.344425210986318,100.56430756129636,4.5,4.6,0.934556,2.918417,4.6538663,5.748935,6.2702756,6.5272746,6.6854568,6.783362,76,0.8920020280067179
0.3408394235475114,178.99581245101174,215.6725606042196,6.0,4.6,0.58933735,1.7740545,2.89921,3.6936545,4.1026425,4.2601,4.336332,4.398474,76,0.9999995285213884
0.5912430046410463,48.988479315280834,240.80380187601355,5.7,5.4,0.71452475,2.2830677,3.757781,4.7854586,5.303424,5.5128145,5.612877,5.6771975,76,0.9255623769469229
0.6719414461196781,41.162663840969934,112.67947857092292,5.4,3.6,0.7549021,2.3445985,3.7974756,4.720808,5.155197,5.3494406,5.463807,5.5462275,76,0.9940415718700849
0.5196285846238017,78.89686324731687,253.23832860688623,5.6,5.0,0.64879465,1.9711275,3.2015743,4.04768,4.4865484,4.670103,4.7664824,4.8375416,76,0.9999999999885283
0.4841257303730363,77.84843306004593,190.8820843528564,4.8,6.6,0.71399355,2.1481051,3.4371772,4.2723985,4.6795173,4.867789,4.979283,5.0607133,76,0.9999366962673759
0.6945820208775767,19.699874241983206,26.680927379620776,5.1,5.3,1.0416303,3.4256482,5.583649,7.052398,7.780748,8.128014,8.345245,8.498188,76,0.9936302509008051
0.4444358544306965,37.43613192651287,83.2726110261484,4.3,6.2,1.0031862,3.2055678,5.230618,6.62106,7.276447,7.5494275,7.714968,7.815891,76,0.9999999922486875
0.6715792447223761,44.93377300935708,344.4589085851006,6.0,3.6,0.5747535,1.6914799,2.7462146,3.4707496,3.8592122,4.0228863,4.1020603,4.158944,76,0.9999999998031903
0.5516561087168528,72.66185577034145,252.97159395446016,5.7,3.1,0.5705297,1.6856866,2.7238526,3.396142,3.7260609,3.8689756,3.952304,4.020117,76,0.9999857580407047
0.5138743761805803,86.90335752311422,148.28316856732653,6.3,3.2,0.63584614,1.9823036,3.3083835,4.229833,4.6790266,4.85616,4.9505825,5.0242434,76,0.999983083128334
0.4190703876841786,129.95989106954795,250.082315605697,5.6,6.3,0.6154189,1.829875,2.9468956,3.728407,4.1480656,4.3351345,4.4434223,4.5250273,76,0.9128368533700524
0.32805803,6.38248348,11.44208145,4.02750111,2.54556227,1.28207684,3.92711735,6.69231606,8.65436935,9.53310108,9.90721607,10.14461613,10.30440235,76,0.9995194362742704
0.9774126528065176,12.868840465944436,237.77947564826545,5.2,3.6,0.6990893,2.0848258,3.306844,4.0762777,4.469903,4.6607637,4.7677765,4.8404493,76,0.9482909087961018
0.7201792099047059,30.9058849913448,0.2542661480513075,5.4,4.9,0.92911625,3.006144,4.852292,6.041129,6.6397085,6.9471416,7.13358,7.261652,76,0.8386307174839768
0.799050105925063,12.496026083360617,85.26020043162382,5.4,4.6,0.9792743,3.2255836,5.3163714,6.769626,7.477321,7.7810445,7.941589,8.041861,76,0.9999847586532232
0.3593743146435184,139.55739995191624,116.26768889177038,5.3,6.7,0.72890615,2.312374,3.7787142,4.799267,5.307925,5.514372,5.621889,5.6971016,76,0.9999999149324897
0.5835226635907218,45.514973572128895,103.56191682391396,5.1,5.6,0.8433175,2.7226105,4.4233646,5.558235,6.1068306,6.3569727,6.4979496,6.592367,76,0.9999999999822933
0.645376118887726,29.9361882469326,80.82414763050969,5.4,6.8,0.9279976,3.1219544,5.1470256,6.5353246,7.246528,7.581467,7.7774863,7.915829,76,0.6935194274400073
0.4927024188944289,50.60238779891849,114.7129866194713,4.8,5.9,0.8715415,2.8069701,4.572202,5.7632976,6.327621,6.5614934,6.683598,6.762322,76,0.9285630820539722
0.7260915405887125,30.82567989685295,10.99377355324358,6.3,3.2,0.8566313,2.726973,4.541712,5.762661,6.339924,6.590925,6.7309914,6.8262005,76,0.9999999987362429
0.5520052512934068,19.39293467406769,164.36235264578437,4.2,6.8,0.94445086,2.9784207,4.849582,6.119448,6.7118287,6.95921,7.0932355,7.172603,76,0.8576041260574655
0.5459171133781937,55.92083547970086,203.04176318469052,5.3,6.6,0.74766874,2.3836799,3.891271,4.9282727,5.4437623,5.6702323,5.792435,5.874661,76,0.9999999999839382
0.8148765,15.95866489,0.057965,3.85250092,5.86691284,1.00048733,3.22211456,5.30888462,6.72609138,7.40854454,7.72007275,7.89817905,8.02036095,76,0.9999999999530722
0.6243241975230363,36.77732145493452,177.110135509979,4.6,5.6,0.7831378,2.3968573,3.822215,4.726571,5.1600094,5.364232,5.4849157,5.5673037,76,0.9511366555444406
0.55457163,19.23734093,29.52075768,5.06172752,4.57008457,1.14556599,3.7143836,6.11768293,7.8047843,8.63602829,8.97644997,9.19337082,9.35320282,76,0.9999981101350551
0.9578739348262896,13.121212718245468,293.04650844354023,4.8,5.3,0.699728,2.0349288,3.2050452,3.953672,4.351272,4.5529656,4.667813,4.73994,76,0.9870010238567831
0.5811863557944269,55.54235958375963,202.912195787014,5.5,5.0,0.71826696,2.2515955,3.6745367,4.643111,5.1239414,5.3265295,5.4347277,5.5092525,76,0.9999999997135074
0.61953175,19.84335899,27.68247986,4.9945879,4.3550272,1.08293533,3.4375267,5.54184628,6.92963409,7.58775711,7.91166973,8.12156105,8.27710438,76,0.9838315462181937
0.7062808142871884,32.928441801452394,261.7686641182471,5.2,6.0,0.70986795,2.1664085,3.4849958,4.368822,4.825633,5.0428953,5.166154,5.2494907,76,0.9999999717666328
0.6404016814138028,53.065759552982655,220.7398995109249,5.8,4.8,0.6802077,2.102315,3.4280248,4.3510356,4.832356,5.0568204,5.1855264,5.2773404,76,0.9141668024348821
0.7103976181013563,32.72354404391032,19.60884410658061,6.4,2.2,0.7295797,2.306572,3.826017,4.8464384,5.317145,5.5209208,5.6424475,5.733874,76,0.9999999999972164
0.3388015313339089,124.79876538141188,8.182361068195254,4.3,6.4,0.84824514,2.6233287,4.1875377,5.185043,5.650974,5.86776,5.9969773,6.089434,76,0.8258887572088776
0.3352374311385442,196.49264393236808,132.5508854528676,5.7,3.7,0.5869353,1.7341006,2.809273,3.520796,3.8605154,3.9980361,4.083103,4.157688,76,0.9999960637212806
0.9034269104806548,11.097996678289496,227.9969244128185,5.5,4.9,0.8015671,2.5800486,4.225479,5.3413334,5.896265,6.144307,6.269267,6.343192,76,0.9999999510769934
0.79213095,15.89890957,49.05973053,4.42887402,5.75071669,0.97835588,3.2162571,5.30962229,6.75587606,7.46896315,7.78477812,7.95478678,8.06566238,76,0.9999999235467716
0.5224020188804301,80.97244077469072,118.0745544342396,6.5,2.6,0.6100712,1.9181736,3.2244613,4.1240597,4.569442,4.7400246,4.8317842,4.9045687,76,0.9998816492963047
0.68441641,19.06871414,44.68819809,4.88970709,4.51677608,1.01912308,3.24046755,5.20384836,6.48079157,7.09510851,7.40696287,7.6013341,7.73193216,76,0.9999647280737363
0.5073352074748244,83.76778950078102,275.857463512999,5.7,3.6,0.5853851,1.7235596,2.7848694,3.4881613,3.831896,3.968592,4.042838,4.103057,76,0.9983511547600065
0.45627671,14.08597755,9.55855942,4.04179764,3.38062763,1.24655199,3.84021616,6.28951836,7.94201469,8.64783001,8.91521645,9.13676262,9.33459854,76,0.9988914050061241
0.9719995117754704,13.029977528762196,250.91649821586603,5.6,4.4,0.7223058,2.2240243,3.5952916,4.506225,4.981364,5.218591,5.3520474,5.437326,76,0.9999920732368736
0.4086142341860585,138.67390152138,35.31777879649485,5.1,5.8,0.7383261,2.2928858,3.6965618,4.627182,5.083722,5.3006573,5.4341383,5.537904,76,0.9990724839521667
0.3847460009054763,155.20039330085194,143.4854889404802,5.3,4.9,0.6419282,1.898438,3.0499296,3.8066912,4.1823406,4.3480997,4.451558,4.534709,76,0.9999888045602829
0.8605653,1.18068564,44.10248184,3.74930263,3.20367956,1.24027133,3.78195977,6.16330624,7.76289368,8.47280216,8.75298691,8.9784193,9.1768074,76,0.9986869191839279
0.7096631065790546,34.30080170552671,5.973632452494693,5.9,2.9,0.820106,2.5811462,4.243991,5.307114,5.79022,6.009785,6.142341,6.241101,76,0.9999987860116836
0.4722914847475792,106.94541182027986,49.20906149718416,5.2,4.9,0.7434778,2.298542,3.702118,4.6007853,5.036483,5.249325,5.3795633,5.476592,76,0.999901112031556
0.94806826,9.53606701,28.86461639,2.3376236,5.62535572,0.85021138,2.65074396,4.32190609,5.37381411,5.85524559,6.08734035,6.22942448,6.33005619,76,0.9989544374068077
0.4648804742613042,96.37788803757486,153.41771754765827,5.6,5.5,0.7133231,2.2678313,3.7210946,4.735886,5.24472,5.458942,5.5740104,5.655499,76,0.999999989667975
0.6161264667813974,51.52293918888595,297.79030773211457,4.9,5.9,0.64608383,1.8510218,2.9281201,3.6228375,3.9726882,4.1401305,4.23721,4.308971,76,0.8532870184517485
0.3803205922064998,187.4051523335078,3.4835870956663406,6.0,4.1,0.66594696,2.0679936,3.404769,4.324188,4.780122,4.977783,5.0962725,5.1913996,76,0.9999994228429734
0.6058182707468218,34.311162628839554,56.77648881183907,5.4,6.3,0.9501343,3.203023,5.2888174,6.7297087,7.4564133,7.786536,7.970642,8.103011,76,0.9994583099623946
0.5201558911817121,70.9364776077557,307.0453228440427,5.3,6.3,0.6423898,1.9061317,3.0633287,3.8498898,4.2483625,4.4161167,4.504901,4.5680056,76,0.9999999990156976
0.5408262681209276,48.64838571218318,75.21668694584393,5.0,6.2,0.8926954,2.909925,4.7320476,5.9585404,6.5630174,6.8466573,7.0041604,7.1145225,76,0.999999999998888
0.3243271760366815,194.14292693347969,84.09931338226042,5.8,6.1,0.6818633,2.1868634,3.608275,4.6313214,5.1581426,5.371533,5.4796147,5.5620675,76,0.9945474072370101
0.3321974357709874,182.9632606449162,301.3069764953165,6.3,4.5,0.53984165,1.5859013,2.5771475,3.2948146,3.689721,3.8507566,3.9237833,3.9826927,76,0.9401782792467255
