n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.6987562706573436,238.05152058062325,283.3172698827101,6.0,4.0,0.33317184,0.5400362,0.7422495,0.93725395,1.1173558,1.2862134,1.4440813,1.5915833,44,0.610093186685052
0.7188125290965242,229.52584280559643,271.2070081650178,5.9,4.9,0.3671894,0.6057334,0.8400593,1.0610752,1.2614193,1.4482994,1.6216168,1.7830939,44,0.9648661234327138
0.8741104564251538,176.6955491852486,52.7846683371692,4.0,3.7,0.3350494,0.56891084,0.8079212,1.0257657,1.2277024,1.4132402,1.5831816,1.7392824,44,0.9999999987595771
0.8615992556636991,185.8203538467964,217.43136182948865,5.1,4.9,0.36829948,0.58885145,0.8204775,1.0393538,1.2411199,1.4284801,1.6026473,1.7646952,44,0.9999989608621823
0.7631296591366661,216.9913293282601,144.21234048649848,3.5,2.8,0.22915435,0.36699152,0.5128925,0.6459029,0.7686777,0.8842201,0.99151254,1.0921056,44,0.6468987855318437
0.6713670463540781,292.33404561103816,31.57799155565786,4.7,3.5,0.32114792,0.52554226,0.73784995,0.93246007,1.1160686,1.2867482,1.4451282,1.5924089,44,0.951759863137947
0.6928313480290929,283.51187266659804,113.9571170165162,5.0,6.0,0.3794012,0.59930277,0.82881594,1.0480375,1.248641,1.4357586,1.610498,1.7733831,44,0.9983107246783227
0.8340744329690764,177.62195275364002,306.4926059016797,5.9,4.2,0.34845972,0.57167387,0.79752827,1.0116963,1.2089815,1.3931813,1.5644121,1.72403,44,0.9977080430609485
0.8627339306795074,131.49313105041526,345.14767649396714,6.2,3.5,0.33235574,0.6032388,0.8530762,1.088033,1.3038781,1.5025141,1.684489,1.851279,44,0.999940649737599
0.9802672217468976,116.63442544860251,347.9048279166631,6.5,6.7,0.40572405,0.75423527,1.0847101,1.3749065,1.6407232,1.890521,2.1206923,2.33255,44,0.9996989196637494
0.9817589321164863,148.3724030860561,222.8016559566576,4.5,4.3,0.33971786,0.53257275,0.74310446,0.9371896,1.1205931,1.2903233,1.44767,1.5942192,44,0.9999356709599512
0.8817115624930529,146.30126359130088,41.09200349162694,2.4,6.8,0.23799944,0.44534302,0.6361437,0.8097491,0.9691458,1.1154604,1.2486587,1.3708262,44,0.999891221272378
0.9368622104516792,163.79905427731433,21.210693263190805,3.1,4.7,0.2917018,0.5065417,0.7242837,0.92346907,1.1085167,1.279602,1.4369788,1.5824137,44,0.9943320598790167
0.9482569197806872,142.01624429256293,149.42382930612266,2.8,4.2,0.23763227,0.39663315,0.56034374,0.70738363,0.8418975,0.9669132,1.0823278,1.1895461,44,0.9888059900272477
0.9808506473813994,144.77303043505643,2.662597374864584,3.5,6.5,0.35389614,0.6323705,0.90225315,1.1548882,1.3877239,1.6019258,1.7973566,1.9762058,44,0.9901722684824023
0.7591760758453937,238.2940147014078,107.32053197169948,4.6,7.0,0.38574266,0.62193155,0.8615651,1.0913424,1.3011098,1.4959273,1.6764588,1.8437524,44,0.9999999914826034
0.8010467744599643,186.3141069395697,175.21464098276613,3.5,2.4,0.20743418,0.34269047,0.47912884,0.60734797,0.7250383,0.8354132,0.9376695,1.0337791,44,0.9434285807673384
0.9642375636211528,135.7709849832178,11.559870995446351,2.8,3.2,0.26007962,0.47224307,0.6782949,0.867013,1.0395966,1.1979628,1.3425202,1.4747481,44,0.9994082933588009
0.8905967765247012,147.10016717273027,269.7627726909894,4.7,3.1,0.28890014,0.47740197,0.6695056,0.8468032,1.0124173,1.1663594,1.3083811,1.4391546,44,0.9999999999523972
0.9858189383798166,152.48135674753476,169.90108782419506,4.1,5.5,0.35109854,0.55736685,0.77473974,0.97908115,1.1721911,1.3505888,1.5163412,1.6708508,44,0.9940288994768458
0.8542257761421757,180.41689284497025,60.656056791579175,3.0,5.5,0.2763257,0.4737606,0.6707225,0.8501663,1.0171976,1.1717052,1.3144541,1.4459033,44,0.9999999999990301
0.83849246006486,165.85702518771035,223.83744039978112,5.0,3.2,0.309263,0.5267241,0.74258876,0.9412823,1.1264157,1.297379,1.4544792,1.5994396,44,0.9999999999998792
0.6422533812484528,263.6427007176291,81.99568116370193,5.3,3.1,0.31710696,0.5669651,0.80351305,1.0224137,1.2250819,1.4117455,1.583014,1.7403555,44,0.9999997907651418
0.8582561109768567,159.3575827691451,97.6223448393783,2.3,6.7,0.1997385,0.3503437,0.4946642,0.6204686,0.7399936,0.8506608,0.9528756,1.0482459,44,0.9999869409018348
0.8529775814000411,156.93463950880886,326.3878275904823,6.6,4.9,0.37739134,0.67561436,0.9613495,1.2253747,1.4652276,1.6885505,1.8950849,2.0859408,44,0.9999996705081077
0.7512960690909235,215.8003600177293,286.06378504969854,6.7,5.3,0.3744111,0.65046024,0.92002535,1.1675868,1.3915038,1.6025825,1.8002391,1.98526,44,0.9614493993907879
0.6155652009956629,299.9550794702831,159.86386176350038,6.5,5.3,0.38402987,0.690042,0.9723902,1.230895,1.4645944,1.6833372,1.8867712,2.0759034,44,0.9999999994628119
0.8662682552881693,139.34764147589948,25.875200353219128,2.0,3.6,0.2056768,0.36981535,0.5283778,0.6728451,0.80477357,0.9259527,1.0361912,1.1379988,44,0.9999812397683249
0.817801855658133,174.8824833514902,308.54550847922536,6.8,5.8,0.38931322,0.7160487,1.0229049,1.2978392,1.548728,1.7853961,2.0046735,2.2075758,44,0.9999991326870545
0.8395023335425671,126.08687326527586,354.94744824480546,5.4,2.7,0.27135992,0.48836732,0.6889198,0.8742807,1.0457706,1.203022,1.3464305,1.4780471,44,0.9896349683942939
0.8605335621125019,185.0338903221403,84.65227042848494,5.4,5.8,0.41411304,0.7400298,1.0643587,1.3621678,1.6322503,1.8815813,2.109806,2.3189802,44,0.6809673948689288
0.99550137194587,142.7750157020306,170.17381592386002,5.2,6.8,0.40607214,0.6855488,0.9843297,1.2614093,1.5115685,1.7438464,1.9587932,2.1571107,44,0.7210156910711097
0.7931218457971636,201.7764539221456,218.2918535263988,5.5,6.8,0.39851475,0.67076683,0.945745,1.1999106,1.4260707,1.636929,1.8324742,2.0139785,44,0.8688153704319322
0.9830085158974298,155.10750122757673,194.41321435878737,4.1,5.9,0.3476615,0.5424843,0.7476902,0.9424267,1.1263828,1.2968793,1.4555149,1.6034174,44,0.8462412478850382
0.6890780750329109,243.02487005025696,54.100817014286704,4.2,2.5,0.25687695,0.44666886,0.6376467,0.8126116,0.9751127,1.1257272,1.2645516,1.3928165,44,0.8442939863297911
0.8095804288224513,189.3928633859957,44.604612375795625,2.7,5.0,0.25171518,0.43852425,0.62118244,0.7881241,0.9411435,1.0832567,1.2140827,1.3352613,44,0.9999999999995453
0.7275475032065949,194.9566448449615,319.76004699841707,6.5,4.0,0.34671402,0.61269045,0.8552699,1.0858846,1.2978611,1.4943004,1.675839,1.8439908,44,0.9999999999968807
0.8870214077140808,172.5768629463714,285.91446921172883,5.2,6.4,0.3791256,0.5878272,0.8171396,1.0353637,1.2313805,1.4143891,1.584754,1.7437873,44,0.9997733388567829
0.8154198397878776,213.49862302342663,92.3205597678776,3.9,4.8,0.33696222,0.5388408,0.74742126,0.9394131,1.1211824,1.2895145,1.4454842,1.5903864,44,0.999988926009263
0.6411834285846052,276.65929717218165,128.49162707806963,6.1,4.2,0.36907387,0.6575651,0.92462206,1.1759801,1.4056396,1.6179032,1.8133144,1.9930606,44,0.9999999731853432
0.9108377711234608,160.91847382200203,223.7083415082948,4.9,6.9,0.39259672,0.6360636,0.8916683,1.1343269,1.3530865,1.5560484,1.7436476,1.9174232,44,0.9999999999895621
0.999995116569414,124.21738228988268,135.4056002656123,2.0,4.2,0.17002344,0.2805152,0.39542818,0.5013099,0.5985813,0.6889653,0.77259636,0.85103893,44,0.9843729381960764
0.7767628734424441,173.82696830063858,124.8012381936768,3.0,2.1,0.1901536,0.32721114,0.4597869,0.5825484,0.6956258,0.800606,0.8980527,0.9882817,44,0.9999998285062799
0.8464935836277216,157.62682414277018,39.57832736813365,2.8,2.2,0.21089458,0.37788415,0.53840756,0.68644214,0.8224895,0.948118,1.0640142,1.1706989,44,0.9999999999695408
0.5962459572379653,262.1256713414354,312.51116559342216,6.9,3.9,0.3328874,0.5878613,0.80941844,1.0212762,1.2164176,1.3981922,1.5666335,1.7238376,44,0.9999997997926103
0.9966560661214204,133.91908488992726,217.586419071272,4.5,4.9,0.36520815,0.5932536,0.82775545,1.0472736,1.2507381,1.4380264,1.6106191,1.7700925,44,0.9999999932295047
0.9490068467102346,112.4364186650933,399.9908364018718,5.6,3.2,0.2984538,0.5075073,0.709929,0.8986554,1.0734792,1.2356858,1.3850012,1.5226116,44,0.9999999999997264
0.9341728092853948,154.53340679918745,141.02083402931748,3.8,3.9,0.3155496,0.51600003,0.7257073,0.9171641,1.096278,1.2614577,1.4132197,1.5535829,44,0.9999999999964864
0.9369395274350976,133.34867251378066,17.410024460649744,3.0,2.6,0.25555992,0.46794653,0.6710079,0.8586726,1.0299311,1.1872888,1.3305929,1.4622128,44,0.9991136820714226
0.8422569911960274,186.52298585138587,0.9631361386409408,3.3,4.7,0.3200059,0.55815125,0.7917867,1.0056796,1.2032199,1.3844533,1.5499277,1.7017865,44,0.9999647234192965
0.6186571576006469,263.3006819079109,126.82284426227297,5.2,3.0,0.30117965,0.5322015,0.74754524,0.9469583,1.1312985,1.3013563,1.4569387,1.6006045,44,0.9999931030113653
0.6483547599777708,214.8968260272259,161.5612078366848,4.2,2.2,0.22906494,0.40299225,0.5694573,0.72149706,0.861871,0.99144363,1.1101415,1.2193944,44,0.9999982749463137
0.9085224356757856,142.29442750422672,263.3238442394561,6.1,5.3,0.39845896,0.723094,1.0359573,1.321847,1.5809665,1.8203688,2.0398312,2.2416754,44,0.9549577744506371
0.6722216730111628,289.0701625894154,34.674580772122624,4.7,4.4,0.363976,0.5980158,0.8301511,1.0468578,1.2477221,1.4333534,1.6046419,1.7637515,44,0.9994492098648471
0.848105892476612,169.1938162824585,3.090609102632058,2.7,2.7,0.23468089,0.41957664,0.5970676,0.76119876,0.9118376,1.0500154,1.1767797,1.293884,44,0.9999999999866986
0.9259491425916956,161.1025980450454,198.40041357139785,4.9,5.5,0.3828411,0.6238942,0.87648344,1.114727,1.3332906,1.536325,1.7243214,1.8983049,44,0.999999996642444
0.7588777392529333,182.9712951165058,351.4081030484222,6.0,3.5,0.3104074,0.5202725,0.71868634,0.90788007,1.0834005,1.246741,1.3989141,1.5405195,44,0.9999850741801553
0.727252979026437,237.1549004632684,92.17573423315493,5.3,5.0,0.39616156,0.69117165,0.9746251,1.2388921,1.4796476,1.7016315,1.9046965,2.0912766,44,0.9839428182404676
0.8242406069913568,217.29611689857973,61.40687635271895,4.1,4.7,0.34885168,0.56291103,0.7865071,0.9929552,1.1873446,1.3675146,1.5343628,1.6896958,44,0.9999990674067633
0.6135117438709444,236.7175025293417,80.09866722591576,4.2,2.1,0.23210382,0.4227879,0.6039567,0.7710562,0.9243934,1.0662129,1.1953475,1.3142381,44,0.9999998630071426
0.6565960813959204,286.94160465130005,143.34549503160395,6.0,6.2,0.39435816,0.6835737,0.9650459,1.2213221,1.4508743,1.6669469,1.868319,2.056292,44,0.9999999806576769
0.9867106415003346,142.3082903924579,0.0915906624495033,3.7,6.1,0.3770399,0.672276,0.9587383,1.2255368,1.4705048,1.6946735,1.8991952,2.0849519,44,0.6820178327945818
0.6318494969728663,286.12535150836754,98.10966251753138,4.3,2.7,0.2520585,0.41109324,0.57564616,0.72689533,0.8671241,0.998539,1.1210253,1.2351241,44,0.99874262759924
0.7909642673092088,227.69155503022708,11.310264210957088,3.9,5.9,0.36278105,0.60717106,0.8479533,1.0741429,1.2845192,1.4787517,1.658123,1.823698,44,0.9999999999963443
0.9867106415003346,142.3082903924579,0.0915906624495033,3.1,3.4,0.28255892,0.5025432,0.7252984,0.9277997,1.1143589,1.2865214,1.4441829,1.5891314,44,0.6446800602630419
0.9167018031399295,132.98220259453348,336.06911165354023,5.6,3.9,0.34559512,0.5847328,0.8168361,1.0353653,1.2361166,1.4214275,1.5920637,1.7496397,44,0.9999999733485406
0.7779570039282794,239.44223673536703,32.983820257675724,4.3,4.6,0.35890102,0.58537006,0.81887674,1.0346794,1.2369366,1.4237599,1.5968142,1.7573905,44,0.999999996045549
0.8280430997761461,161.82594183953066,94.78685282212606,3.3,2.2,0.21901631,0.38842964,0.55229306,0.70432687,0.8443248,0.9737296,1.0924785,1.202342,44,0.999999999687498
0.9591260511720144,136.1476314499937,61.130415533472025,2.9,5.8,0.28699398,0.516479,0.73869944,0.94178295,1.128427,1.2991223,1.4548383,1.5971723,44,0.9990975721871872
0.848379431105682,193.10392148588903,18.29831220309157,3.0,5.3,0.277658,0.47973967,0.68270874,0.8678274,1.0403452,1.2000437,1.3473091,1.4834366,44,0.9999977529255148
0.6284581917149169,283.63109048911645,136.1347667879801,6.5,4.1,0.3617878,0.65305424,0.92121553,1.1746588,1.4070191,1.6224847,1.8214293,2.0050178,44,0.9999992968988087
0.8203539962272568,197.2317346904684,99.21409945931865,3.0,6.8,0.26199102,0.43327856,0.6050167,0.7637515,0.9119806,1.0490174,1.1751394,1.2933049,44,0.9999999493476124
0.8151440624959816,201.42888060076805,0.0346240675319631,3.4,4.5,0.32453537,0.55649614,0.7873459,0.9987111,1.1948152,1.3751473,1.5405483,1.6926746,44,0.9999999997987281
0.966099047609831,135.27570727764632,126.55769501260062,2.8,3.6,0.2370255,0.40492082,0.5756557,0.72919345,0.8700092,1.0008042,1.1210172,1.2322023,44,0.9999999993363815
0.8571181736947295,206.3261243596036,32.54609073486559,4.4,5.3,0.37999582,0.6307988,0.8900676,1.1324053,1.357688,1.5656571,1.7580137,1.9360247,44,0.9999454688204608
0.8811065065093793,161.43843238400527,115.69796377480333,4.2,3.3,0.31820965,0.5453589,0.7758181,0.9864104,1.1807139,1.3592241,1.5225914,1.6726515,44,0.9999999854882127
0.5726166811357194,255.94045611946444,326.07278248488865,6.4,3.1,0.28218937,0.49211216,0.67357326,0.8478036,1.0092344,1.1600628,1.3007307,1.4318576,44,0.9960444595412753
0.962472277143594,147.81942054766205,57.75011357088516,4.6,4.2,0.38217878,0.6672616,0.9551425,1.2189965,1.4619684,1.6849809,1.8884444,2.0749388,44,0.9976776129967817
0.6758884855271641,194.5003798253325,267.81669715940126,4.9,2.3,0.22258115,0.38964033,0.54698634,0.6936705,0.82999325,0.9572947,1.0747018,1.1843226,44,0.9949692064182772
0.6383495277615141,294.18071511855106,119.71525832663646,5.6,4.9,0.3795967,0.64319706,0.89553976,1.1330609,1.3489141,1.5491815,1.7343235,1.9055991,44,0.9748382495994992
0.9789241111866328,114.18231442716964,104.81836941417728,2.0,6.9,0.19143963,0.33579588,0.47839594,0.60456276,0.72238636,0.83119726,0.9315052,1.0242109,44,0.9999999999635598
0.7329934547716005,226.9126510303654,292.35061829711884,6.5,6.4,0.38388824,0.663064,0.9361782,1.1791329,1.3982644,1.6083536,1.805552,1.9903111,44,0.8750448265419936
0.7640107537669963,216.8895847814316,158.15614011435258,6.5,6.6,0.41139793,0.77850723,1.1211839,1.4257035,1.7054601,1.9681754,2.2100997,2.433311,44,0.9291405376054931
0.8859405022833884,147.25739924975238,335.8922265254772,6.7,5.9,0.3923216,0.7189002,1.0290852,1.3065639,1.5594034,1.7973423,2.0172234,2.220551,44,0.9999972264935536
0.6463185002516965,297.3116614662316,178.2452926937979,6.3,5.6,0.37854147,0.6425085,0.90284014,1.142499,1.3580632,1.5614815,1.7521925,1.9310112,44,0.999824984098346
0.8771223863187911,154.04821729624837,339.14156073934254,6.7,5.3,0.38008928,0.673028,0.9594798,1.2215075,1.4589696,1.6816301,1.8890467,2.0818815,44,0.9971512207938775
0.6896994592539807,259.296747844616,242.37006441605155,6.0,4.9,0.36317253,0.5889163,0.81667995,1.0324416,1.2282071,1.4115958,1.5823579,1.7422361,44,0.9998822040946472
0.7792898519178445,197.873779770952,281.64251207415305,5.7,4.5,0.35975313,0.58885765,0.81592035,1.0313506,1.2289062,1.4125037,1.5832582,1.7419782,44,0.999999837690864
0.9016452075245418,172.02681057384834,82.78024397856285,2.7,4.9,0.23572922,0.40069437,0.5690627,0.72294855,0.8644805,0.9969883,1.1198187,1.2342072,44,0.6325996707883539
0.7209036147008444,231.1627802703334,58.62101385577687,5.0,3.4,0.34289646,0.60713863,0.8618016,1.0958619,1.3112226,1.5088449,1.6894975,1.8550987,44,0.9997984905586571
0.7142402338435836,252.07582938569504,221.4766158211258,5.7,6.4,0.3844719,0.6207509,0.86794806,1.0980549,1.3018403,1.4939933,1.6738572,1.8428216,44,0.9674866138132229
0.966124051421072,143.2474963676463,45.39322137052287,2.6,4.9,0.24296856,0.43907595,0.63031864,0.8057089,0.9673033,1.1167116,1.2546368,1.3811522,44,0.7677370005022527
0.9767061056651434,151.63039601109247,48.00696037773369,3.4,3.6,0.29342818,0.49959922,0.71607995,0.91332746,1.0953872,1.2642515,1.4200094,1.5639932,44,0.9740362485336488
0.8397227664195017,189.8700578234356,135.40627792259266,2.7,6.5,0.22244024,0.35993338,0.50665474,0.6366782,0.75714207,0.86983824,0.9748268,1.073195,44,0.8102385522080481
0.7842718930970417,201.71543039016825,185.38697534319445,6.2,5.8,0.40296888,0.7364516,1.0549345,1.3438435,1.6053786,1.8486238,2.0727944,2.2791405,44,0.99929727309968
0.5096800323023264,262.233776469126,247.9855894547904,5.5,2.3,0.22903919,0.41909885,0.58255625,0.7341039,0.87432265,1.0045455,1.1243114,1.2350557,44,0.6500126810949456
0.8650989401188123,170.23943383703423,166.27426552353134,5.7,5.4,0.40488434,0.72446585,1.0376496,1.3251367,1.5863538,1.8269401,2.04706,2.2489867,44,0.9089221082593678
0.955048638756729,152.49331175877586,168.32898647644834,4.4,5.5,0.3734622,0.608665,0.8509774,1.0797033,1.2917523,1.4876704,1.6687531,1.8363175,44,0.999999999839762
0.7227040468638053,261.7498767845038,88.75042625536516,6.0,6.2,0.40378618,0.7133651,1.0224309,1.302978,1.5567951,1.7951756,2.016564,2.222444,44,0.9843950358406703
0.9383480548736728,141.5084492696197,258.6835359488336,5.9,5.8,0.39987564,0.70635843,1.0130315,1.2927136,1.5455208,1.7805114,1.9967194,2.1962676,44,0.9999791471429567
0.8597829892988864,193.32359480849897,62.13658505525781,4.3,5.3,0.3768263,0.629477,0.88428926,1.1227837,1.3434963,1.5468044,1.7341328,1.9072118,44,0.9999999999998437
0.903481001708603,165.2298173923013,112.50221761531805,4.4,4.0,0.35306597,0.5921359,0.83887243,1.0647335,1.2752757,1.4690552,1.6472173,1.8115516,44,0.999999999998451
0.6802323923143222,258.0795595813104,191.5154580606383,6.1,5.1,0.3802395,0.6582999,0.92419577,1.1713071,1.395411,1.6041288,1.797442,1.976943,44,0.9999999995211901
0.8817407077028074,156.64048543301422,265.85449439613234,5.5,6.5,0.40104485,0.6846533,0.96832657,1.2300959,1.4643636,1.6820183,1.8826237,2.068141,44,0.6153032129859862
0.8062867509996154,210.80366602688392,158.7344728398441,5.0,4.5,0.3628192,0.58713245,0.8199496,1.0375609,1.2402196,1.4278612,1.6021833,1.7643437,44,0.9999997368625371
0.9304474082640226,160.4129176168036,7.774856087331727,3.9,3.8,0.34677815,0.6014912,0.86153007,1.0987098,1.3176992,1.5185201,1.7022579,1.8706768,44,0.99997473607908
0.8273559549913176,179.73993183265551,78.13323770178692,4.0,3.0,0.2952094,0.51016235,0.7286172,0.9274812,1.1102142,1.2788172,1.4330659,1.5748649,44,0.9999999908737074
0.7219009503344411,193.250819027808,378.8058178028311,6.5,3.9,0.3317392,0.5665028,0.7789509,0.9836061,1.1712968,1.3461401,1.5086157,1.6595304,44,0.9999994056512546
0.864690006794524,171.25537457396783,16.774715951217935,2.5,6.7,0.23997927,0.4399314,0.631639,0.8061266,0.967525,1.1165304,1.2540684,1.3809719,44,0.9945127457056407
0.7642534224930575,241.69512567304145,61.57809574347701,5.5,5.3,0.39726305,0.6843624,0.9749241,1.2442031,1.4902673,1.718307,1.929421,2.124383,44,0.999989053385791
0.8175138277587584,185.5846329283736,58.23814707449127,2.5,3.0,0.20556784,0.35190034,0.4947331,0.6278999,0.7502034,0.8643203,0.969749,1.0685549,44,0.9999891649536232
0.8594229444931867,201.57780401641023,41.0871686278461,3.5,4.1,0.3001547,0.4919591,0.6943736,0.879869,1.053308,1.21456,1.3637395,1.5025258,44,0.9967116972814295
0.7595459235462789,224.37706927335915,19.95597387423227,3.2,5.3,0.30383873,0.51439,0.72088957,0.9101434,1.086659,1.2493529,1.3989744,1.5369844,44,0.9999959759665662
0.904234410325958,164.51787168398653,151.47135922195963,2.7,6.5,0.22526836,0.36933136,0.5209336,0.6557536,0.78064823,0.89693403,1.0050406,1.1063538,44,0.9992142822326646
0.6700979894982897,193.80943109121475,305.581922080537,5.4,2.5,0.2454884,0.43388414,0.6071212,0.7677896,0.9174285,1.057132,1.1859722,1.305177,44,0.9999999997002753
0.66590750351054,205.01510142950823,341.2563502610287,6.4,3.5,0.3189671,0.5676305,0.7846377,0.9909456,1.1808665,1.3564236,1.5184762,1.6687195,44,0.9935405067650964
0.9334707596025876,154.66736769440567,287.7510026762908,5.1,6.1,0.37878084,0.59511566,0.82806253,1.0492959,1.2491393,1.4349785,1.6076283,1.7681975,44,0.9999906169412499
0.9894242242007651,141.70235809408706,342.08521443279784,5.5,5.4,0.3671918,0.56578636,0.791389,1.0046525,1.1982493,1.3794441,1.5484529,1.706471,44,0.9917256708335569
0.9736304449539674,133.16311808039197,132.69785522780904,2.5,6.0,0.22086239,0.38510323,0.54634094,0.6903186,0.8235855,0.94701433,1.0620413,1.1681385,44,0.9999999993528874
0.9241629096136932,151.11330448432693,0.9009728278936536,3.4,3.1,0.29866552,0.5328791,0.76737213,0.9808359,1.1763072,1.3558722,1.5197358,1.6701579,44,0.9968612308001273
0.816966172180124,211.62553616168304,44.28029330438963,4.8,4.0,0.36295938,0.61465883,0.8743825,1.1130257,1.3353682,1.5405583,1.7296648,1.9042864,44,0.9999846900823368
0.8457721143591364,207.65733602826327,94.38247681782714,3.8,4.7,0.3227663,0.5109873,0.7107158,0.8930497,1.0673556,1.2292666,1.3796058,1.5199018,44,0.9642226960728234
0.9653490851804314,107.27071753350936,395.593534239528,6.6,4.6,0.37610817,0.68854094,0.9802594,1.2503347,1.4955773,1.7217622,1.9286909,2.118311,44,0.8315295068521079
0.7297042716335063,245.3536624473033,44.19054167811889,4.0,3.2,0.29466033,0.4853785,0.68424916,0.8660078,1.0344238,1.1905112,1.3349366,1.4686031,44,0.9999999999078035
0.8591113925070291,172.25563241086687,91.31997000382891,2.2,3.4,0.17860079,0.2985432,0.41852593,0.5302055,0.6332879,0.7294855,0.81923103,0.90284014,44,0.7166118482144934
0.735941106922837,201.6026384173205,201.4112789910564,4.6,3.0,0.28612566,0.4803846,0.6707561,0.8466699,1.0099962,1.1609669,1.3001018,1.4283457,44,0.9999927014429096
