n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.9052452042078404,16.66860739334832,177.04394268184967,4.8,4.6,0.76346445,2.2835226,3.5900235,4.405296,4.834971,5.071221,5.2196736,5.326862,8,0.9999999982323722
0.96249652,1.34416378,41.44801712,3.75148082,3.73005414,1.23494601,3.80300689,6.16053104,7.72124863,8.48514843,8.84185886,9.09709454,9.29282379,8,0.9999911307400566
0.4764386072877735,130.3404101005374,47.114047266615344,5.1,5.3,0.68835497,2.033627,3.2256656,4.003203,4.4235625,4.652531,4.808007,4.930738,8,0.8170801625709782
0.5481718435430047,56.71484531553833,79.33393594428604,4.6,6.7,0.83455896,2.5984316,4.1423025,5.1320868,5.6298656,5.8926544,6.0577173,6.1799355,8,0.9999998095528028
0.5856031571807436,75.3348267466421,165.53885873165126,5.5,5.2,0.6793089,2.049367,3.2927694,4.123781,4.567667,4.801218,4.9510107,5.062336,8,0.9999960947658297
0.5524676792963614,77.14883565054946,51.92100339140859,4.7,6.3,0.7695308,2.3247461,3.6649218,4.5138893,4.9613304,5.212816,5.3825827,5.512748,8,0.9999993533184289
0.7451182547492037,36.48846891592817,149.25231330748338,5.5,4.1,0.7246442,2.2146397,3.560886,4.4311514,4.8769083,5.099102,5.2375774,5.340268,8,0.9995820476937781
0.3496298308602489,187.3412629882489,128.87126127536104,5.7,2.4,0.47208047,1.3836293,2.2371929,2.7724679,3.0271437,3.1539366,3.2465394,3.3250654,8,0.9999982136948145
0.5501708285723728,80.78394821302936,109.69802482836208,5.2,4.2,0.69932985,2.1017623,3.3557901,4.1445947,4.5343766,4.7313714,4.8570724,4.954615,8,0.9922755815101789
0.8273202632473984,21.623271741618304,221.150905606344,4.7,5.1,0.72817945,2.1470966,3.3755069,4.1448684,4.545486,4.7564397,4.8872495,4.979793,8,0.9994405033389291
0.80120546508727,30.88072157510819,13.822646272905592,6.0,3.8,0.8260839,2.581967,4.1830015,5.2122946,5.733761,6.008998,6.1837206,6.3122196,8,0.9999999957927646
0.3691748833794274,185.18642644344985,87.3584697491046,5.1,4.0,0.6143789,1.7591696,2.7769895,3.4142504,3.7231545,3.8814054,3.9954262,4.091244,8,0.9994608176952844
0.4078547917606327,126.1584278980428,118.1362323708734,4.3,7.0,0.6826849,1.9334636,3.0175366,3.6769462,4.0059237,4.1855817,4.311438,4.413855,8,0.7260427361072472
0.91715872,19.40330505,9.69189072,3.32687521,5.59748888,0.83056712,2.52615762,4.01428604,4.92977524,5.4101181,5.69306374,5.88120174,6.01546955,8,0.9999999840061947
0.8619514078895083,22.29509104386357,76.30189653567734,6.7,2.6,0.71331143,2.2041824,3.6373055,4.6063204,5.1100664,5.370288,5.528057,5.642277,8,0.9997770847816665
0.5946289230161323,47.92115172280994,82.66777548808139,4.2,5.8,0.8165803,2.4538317,3.8364735,4.6754303,5.1062355,5.3469467,5.5070524,5.6233454,8,0.999944516925557
0.8740341727860206,8.577850355012474,94.47987054362515,4.6,5.6,0.98681736,3.1399965,5.0216503,6.2423,6.8634253,7.21192,7.439312,7.602254,8,0.9999999999521769
0.5875601720347285,64.15875278466147,40.87575379513208,5.1,5.9,0.8085623,2.55154,4.088899,5.074967,5.582297,5.8584733,6.034518,6.159881,8,0.9999999999975824
0.3628208797815015,209.844083115976,41.54495572515731,6.2,2.9,0.54417205,1.6142597,2.6530719,3.3482623,3.7142162,3.8933768,4.014725,4.115871,8,0.9854316332071067
0.53231324706494,89.85940943956346,182.43749535596075,5.2,4.6,0.6454921,1.8762746,2.9772162,3.688848,4.060411,4.2482886,4.370933,4.468632,8,0.9999999999961542
0.9345906965530562,19.015743061526127,281.604242605167,4.6,4.8,0.6532316,1.8055382,2.7869487,3.4060063,3.755979,3.9552684,4.082639,4.174065,8,0.9999780357262309
0.8415796263619402,27.99165570770255,177.64405992318308,5.7,4.6,0.71540403,2.188675,3.515431,4.4013467,4.886399,5.143863,5.3080916,5.430598,8,0.9975123572771195
0.51714909,16.1049366,14.93334484,4.64023113,3.75660682,1.20215511,3.74995279,6.08133268,7.61675596,8.33576012,8.65841866,8.91580772,9.12881088,8,0.999995217058473
0.6034957056064669,66.17343347911974,365.6881356953676,5.3,4.7,0.5647435,1.5266218,2.3748784,2.938179,3.2387595,3.3892207,3.481423,3.5552049,8,0.9999999966723436
0.6628092177830112,51.64959432422485,238.8136910698361,5.0,5.9,0.66230345,1.9121766,3.019651,3.7392793,4.1269307,4.3437867,4.484488,4.5906196,8,0.9999967383265806
0.547724929882084,77.37663309381296,211.01940857814955,4.6,5.5,0.64951706,1.8185425,2.836903,3.4713902,3.7970243,3.977552,4.1006083,4.198671,8,0.9978293258859154
0.9069748522938934,15.88416524639304,270.6739138949385,5.2,6.3,0.7247205,2.210432,3.5359468,4.42661,4.9036646,5.152981,5.305908,5.411398,8,0.9999999957931376
0.4154705885742657,150.64240404583538,162.28342385111335,5.2,5.9,0.6253853,1.7910829,2.8400683,3.5337644,3.902801,4.098067,4.227651,4.330745,8,0.999999841020019
0.8795712836693537,13.14888890717866,93.7525536085325,5.1,5.9,0.9157138,2.9532323,4.7388663,5.8978553,6.5059323,6.8519464,7.074384,7.2259393,8,0.9999999817798405
0.4144973203206823,152.55922425240075,86.51943720471506,5.2,4.1,0.63984966,1.8687387,2.9702153,3.6668596,4.01285,4.1856165,4.3031893,4.4001045,8,0.9999994842421651
0.6690118723572611,26.05857353972756,138.7939544790754,4.3,6.8,0.85348034,2.6183639,4.14278,5.0972533,5.576854,5.838774,6.0088058,6.1259637,8,0.9999987860880544
0.9124631785589878,17.392951019533083,86.09599028744444,5.8,2.2,0.6689174,2.0465946,3.2808132,4.0470934,4.4463143,4.6664133,4.810457,4.921673,8,0.9999999996440287
0.7438015607933749,17.48945425839418,66.9336373196745,5.5,6.7,0.9915309,3.3520823,5.53039,7.028138,7.799037,8.180857,8.416353,8.59215,8,0.9598505365486966
0.4991648850130447,116.23360622039984,9.08269194560929,5.6,3.6,0.69050956,2.0971076,3.3826053,4.203698,4.6131773,4.816907,4.9523287,5.0593977,8,0.9999998668608185
0.3439623580932919,175.33947169468104,347.0370120425643,5.7,5.9,0.53755426,1.4724255,2.3035188,2.8693557,3.1672778,3.2999845,3.3790975,3.4453835,8,0.9859727759588383
0.3110677807177918,227.07972692634863,283.6280081282298,5.9,6.8,0.53853416,1.5154519,2.384869,3.0028625,3.3527055,3.5248513,3.6298146,3.714952,8,0.8911974688888129
0.6088711083164093,47.05014505420805,76.12368852442653,4.8,5.7,0.8374343,2.6252904,4.18842,5.183659,5.685616,5.9526963,6.1235585,6.240558,8,0.9999983531365444
0.7765123494771891,34.54223991507938,107.42045617268046,6.1,3.4,0.7195587,2.217401,3.6206322,4.544175,5.019764,5.2545004,5.398123,5.5072155,8,0.9999389419778408
0.5709374614375274,55.56347046540487,153.48162062451718,4.5,6.7,0.75343466,2.2459211,3.5469818,4.3604565,4.7751083,4.9995728,5.142023,5.2496395,8,0.9999999517382456
0.6043313361837923,69.67101041714066,221.39798961169384,6.1,3.8,0.6158259,1.8450177,3.0142972,3.8239796,4.2657175,4.475277,4.6004076,4.6951914,8,0.9956353639098263
0.3202476035932538,213.6946355003377,316.5000191734539,6.2,4.2,0.49362803,1.34793,2.1268058,2.6718235,2.9777255,3.1287384,3.221609,3.3004284,8,0.9956331554980954
0.4228081981643554,130.3615524638658,295.66957973917,5.4,6.3,0.584599,1.6475201,2.6055746,3.257409,3.6027775,3.7672806,3.866763,3.9461374,8,0.9999999756089405
0.5337785037651701,76.92385319567491,356.1406015525018,5.7,2.2,0.3959093,1.1026909,1.7545388,2.1784601,2.4012103,2.520833,2.6011782,2.665883,8,0.9999465938890212
0.5753848314339831,72.04878728872714,175.78130448672206,5.6,6.2,0.6992235,2.180386,3.5363107,4.4676166,4.9682546,5.2240825,5.377483,5.4866996,8,0.9993500289026392
0.4662680913657552,111.86514265548188,375.4424364765264,5.6,6.8,0.5555606,1.5318208,2.3985744,3.0001702,3.3342032,3.5017657,3.6031003,3.6835828,8,0.999999948630951
0.4349596622178509,129.17040604947638,325.89382013763367,5.2,6.1,0.55768013,1.4789543,2.282806,2.8105884,3.0889688,3.2329173,3.3322845,3.4158196,8,0.9916313152822918
0.3410152212978361,186.7715527390393,229.63248467306067,5.7,6.9,0.5961194,1.7530632,2.8101654,3.557434,3.961464,4.146291,4.2505074,4.332247,8,0.9962758798486774
0.8267848552328827,22.792350664076707,14.585975921964156,5.5,3.1,0.83984995,2.5902658,4.1544785,5.1109405,5.5740323,5.826388,5.9927773,6.1175256,8,0.99993846391971
0.3688605576022731,179.54836588351466,111.57986216482932,5.5,2.6,0.50694036,1.4765551,2.362202,2.9070008,3.166773,3.30215,3.4027975,3.4886234,8,0.9896445566642724
0.659531889969623,52.47409328409694,247.47785355594988,5.1,4.8,0.6473689,1.8614931,2.9413424,3.6448054,4.0229897,4.218965,4.342961,4.4389396,8,0.9999999999994422
0.3253745959908646,202.68937401494847,311.08696702928,6.0,4.9,0.5236001,1.4550786,2.2999387,2.8891444,3.210577,3.3584394,3.447342,3.5181437,8,0.9999999991569641
0.89282596,19.97446632,38.00453186,3.86076188,5.65139818,0.84393072,2.6202445,4.20070934,5.20176792,5.72187519,6.0120163,6.19777489,6.32924938,8,0.9999999999994618
0.8533481410526675,17.80782159881258,88.96055817918516,4.5,4.5,0.8508439,2.5607486,3.9875193,4.8532915,5.306967,5.570236,5.750989,5.8829584,8,0.9953283844835933
0.66201234,8.29416561,49.94900513,5.01978827,3.64220572,1.15098,3.54922247,5.68672132,7.04398394,7.6828618,8.01940727,8.28393745,8.49371529,8,0.9999949712488477
0.3970848256272957,182.31183627332703,1.6554780701774074,5.9,5.1,0.683866,2.147884,3.517919,4.4791827,4.9754167,5.20913,5.3492684,5.4572635,8,0.8241116316668986
0.8414916483404153,19.043601487892985,12.880266219364511,5.7,6.5,0.9538393,3.1648502,5.1273756,6.4050856,7.096901,7.4789886,7.73044,7.911439,8,0.959416628428184
0.6828675311771608,52.10476560662404,22.82766064946173,4.9,4.2,0.7779889,2.331903,3.65204,4.4555745,4.8746753,5.1217256,5.2953973,5.429112,8,0.9562503633339913
0.7620283594292139,36.71994622991007,249.7754807892588,5.7,4.5,0.65945625,1.9724154,3.1711068,3.9758606,4.4157295,4.6410074,4.778552,4.877592,8,0.9999992384032947
0.6728518487296078,19.317888033583262,121.040923345545,3.9,6.6,0.90792036,2.7537856,4.3294683,5.292825,5.777719,6.0503,6.22726,6.360494,8,0.9999966563593288
0.86583328,19.43516159,36.72499847,2.75514317,5.98051453,0.79761171,2.46762419,4.02052546,5.00338984,5.48219681,5.73358727,5.89120388,6.00171661,8,0.7694454528519412
0.3610939182271825,220.396815745466,9.46530193237689,5.6,4.9,0.64284897,1.9218822,3.1004906,3.8908644,4.3106356,4.5216455,4.6563644,4.764246,8,0.999999584705921
0.5448133747342677,95.41786151194545,37.15669832168502,5.4,3.1,0.6572223,1.9651928,3.131894,3.846116,4.207043,4.4071827,4.548126,4.6602526,8,0.9999900468441779
0.4999845838787913,112.57983486798874,110.93178892509496,5.5,4.0,0.64601326,1.9097705,3.0594754,3.8009748,4.185142,4.386616,4.519774,4.6263366,8,0.9999999999982787
0.7371619986565794,22.46406641635141,110.14741915831496,4.4,5.3,0.86721945,2.66187,4.1960797,5.1470838,5.628036,5.8910975,6.0567994,6.1731973,8,0.9990583984410921
0.8388749519019179,28.92846268627192,159.84812480430435,5.5,3.8,0.6995313,2.0855653,3.3184974,4.1130047,4.547119,4.783471,4.9366827,5.05344,8,0.999999872499104
0.9769281703751902,9.199183881910765,220.05282326846,5.4,6.7,0.8170314,2.6452122,4.2978706,5.429593,6.032198,6.346532,6.5381203,6.6699705,8,0.9988509162711312
0.4395625648911229,153.36455682248925,4.058605267457205,6.0,4.4,0.6888404,2.1435504,3.5160656,4.437876,4.9098067,5.136292,5.2725005,5.3755336,8,0.9481215930238582
0.6072225873581036,67.96931013928342,11.494721136333252,5.3,6.3,0.8051567,2.5536032,4.090987,5.0952883,5.6253357,5.9142675,6.101617,6.2459583,8,0.9999999422609348
0.7891339962091576,28.60796628746745,146.5855859683004,5.4,5.7,0.777792,2.4507442,3.9421992,4.9329877,5.4632335,5.751984,5.93306,6.061852,8,0.9999894511563157
0.3291352150502667,205.14688434192783,130.45374256302878,6.1,2.5,0.47755527,1.4149959,2.3347688,2.9476023,3.2494383,3.3844118,3.47549,3.5536652,8,0.9999465533573264
0.9822490792141968,7.264962330057225,86.61852876181402,4.9,5.7,0.968626,3.0979323,4.936726,6.128279,6.7656903,7.1501517,7.399939,7.571239,8,0.949659229039382
0.63176284875906,24.71522078968595,74.8973266118167,3.9,6.8,0.94514847,2.878386,4.510061,5.5154166,6.0278926,6.332028,6.5430083,6.702374,8,0.9995518530603544
0.5773851683888935,55.1260574309394,61.28271867248172,4.9,6.2,0.84109545,2.6705403,4.2843146,5.3267093,5.8556533,6.137133,6.3148417,6.4381804,8,0.9999998713701567
0.92260069,11.17555618,32.17690659,5.32972956,5.61607122,0.98848867,3.24462271,5.25449038,6.58093023,7.28596163,7.66134787,7.8918395,8.05978203,8,0.999999850720974
0.8153604215723733,27.743772334337525,358.8333513958497,6.0,2.5,0.48337817,1.3937399,2.250452,2.8235698,3.1328688,3.287486,3.3741717,3.4360962,8,0.9999235518694113
0.9461636504750106,15.146086169053364,279.9044521940324,5.1,5.5,0.7030487,2.0908055,3.3199773,4.1281533,4.5683074,4.806021,4.947536,5.041878,8,0.9999999999812061
0.50512658731334,92.70882773230127,31.638126887708395,4.9,5.0,0.77006626,2.360942,3.7611256,4.6452627,5.0841217,5.3094597,5.45187,5.559581,8,0.9983403037310984
0.72272928632029,33.178693632843014,39.653004365746014,4.8,5.7,0.8707075,2.713531,4.2790656,5.2627254,5.7840457,6.0965447,6.3009324,6.443955,8,0.9999990982336404
0.8464638,18.91245079,49.31536865,5.24553299,4.90792465,0.900424,2.81836462,4.44934702,5.4742732,6.02103567,6.34719515,6.56241751,6.71931314,8,0.9976230382849838
0.8929037881982391,18.097013085408584,82.52032541399466,5.6,2.6,0.73169136,2.2432368,3.59778,4.429122,4.8464127,5.067749,5.2118034,5.3224735,8,0.9999993407916629
0.4568027570506784,137.62622539054638,120.33205264069368,6.2,3.8,0.611078,1.8350475,3.0114372,3.8265507,4.2669888,4.4758854,4.6061344,4.7079735,8,0.9066308163021889
0.7016447630857849,46.67784652217522,164.40373966830202,5.4,3.1,0.635221,1.8806477,2.9923677,3.683257,4.04035,4.234437,4.363863,4.4666953,8,0.9999999731599555
0.4866094859324338,97.34709875745682,200.9552113652972,4.6,5.2,0.6404314,1.7823482,2.7759852,3.3892555,3.689764,3.8532295,3.9630919,4.053088,8,0.8731812832679801
0.6588056273139338,62.95893230056872,55.03791017825659,5.8,4.0,0.72395945,2.214528,3.5707293,4.4532247,4.9158616,5.164552,5.3283,5.4546514,8,0.999999914862631
0.57946789,19.53661156,13.26259136,6.09043741,4.51322889,1.15146732,3.75817728,6.13913202,7.76780176,8.58481026,8.98229027,9.27364731,9.51748276,8,0.9907203832342384
0.3821870809297829,159.31087705433657,250.60903623964376,5.7,4.2,0.5588598,1.5852995,2.52806,3.1614938,3.4843855,3.6300955,3.7219095,3.7982583,8,0.9943651317015921
0.4041270634226696,142.0110699131245,352.4630387916973,6.0,6.0,0.5501976,1.5792952,2.5100594,3.1780005,3.5569496,3.7352676,3.8332253,3.9083462,8,0.9991546502951509
0.4389151429933515,129.51746691553265,86.59988213120293,5.1,5.0,0.6887579,2.0619125,3.2977247,4.097663,4.5011177,4.699109,4.82631,4.925558,8,0.9999778800391249
0.4825363241994042,117.7718099250222,100.1056065421675,5.5,5.4,0.68194056,2.0775514,3.3503876,4.1997786,4.6462784,4.8759613,5.0196323,5.1278677,8,0.9999999948604685
0.4985584829726911,87.31987883133351,130.4873769922425,4.9,6.8,0.72707224,2.2104802,3.5364604,4.409864,4.8527493,5.0776925,5.2216983,5.330891,8,0.9999999931146881
0.5270546006898545,91.78038290187963,187.2418952811037,5.4,4.1,0.6303768,1.8499894,2.9584742,3.6808138,4.05462,4.2361183,4.3504515,4.4428253,8,0.9999998636679686
0.3828834177284213,164.600603804937,242.20311276836247,5.8,3.2,0.5026026,1.4092674,2.246831,2.800362,3.0849295,3.2239022,3.3178296,3.3973327,8,0.9999999999429914
0.7129230345225216,42.791348317654766,236.52159025523,5.1,3.3,0.6087527,1.7453754,2.738259,3.3496883,3.6575863,3.8225849,3.9327433,4.020643,8,0.9994820398185003
0.69717968,19.36389351,28.05908012,6.76943779,4.97698402,1.0457859,3.4569273,5.61559391,7.06184769,7.80264568,8.19880962,8.47034168,8.67868614,8,0.9918244548923062
0.6306410950360477,74.56905307656105,3.176586436250295,6.5,3.5,0.7143161,2.2015955,3.61784,4.5656404,5.065116,5.325054,5.48769,5.610693,8,0.9944960364088328
0.4712040712085474,104.8488560441946,356.8334981506993,5.5,4.8,0.55386734,1.5141392,2.3717728,2.9457588,3.2472281,3.3890119,3.4761662,3.5460496,8,0.9999868487481157
0.6181407123725939,53.40170556675036,172.1311047811676,5.1,6.1,0.7299452,2.2423205,3.5954986,4.4954276,4.956059,5.191488,5.3385777,5.4494452,8,0.9999999959640089
0.6634354198475161,59.39972273032538,30.38099138586565,5.3,5.4,0.7762389,2.4013166,3.8195038,4.7318287,5.2238092,5.503894,5.6892376,5.8284416,8,0.9911697334068953
0.8427173265740739,26.23949650040253,44.29504505887967,6.0,3.7,0.80370593,2.4995763,4.04665,5.042351,5.557744,5.831113,5.9980907,6.117816,8,0.9999999621186564
0.4749350859785878,134.62991861887306,36.60735794887007,6.0,4.7,0.68594885,2.1282191,3.4756122,4.3926196,4.878037,5.1215444,5.271113,5.384972,8,0.9998577188333495
0.699056882037421,5.43031327893265,5.408592723138783,3.5,3.4,1.2485361,3.7947435,6.1020975,7.5416355,8.190725,8.534536,8.79693,8.9990835,8,0.9999638392110318
0.5661476009830322,86.46083742638426,85.37996489539456,5.9,4.0,0.6876631,2.1108737,3.4392138,4.3196044,4.776509,5.005894,5.1491914,5.256367,8,0.9999999919811167
0.93697697,17.02200127,13.80148602,4.86177254,5.3515873,0.89309788,2.79087019,4.40479136,5.42422056,5.99141359,6.32925558,6.54816198,6.70099878,8,0.8379090167205268
0.94781959,18.13303947,43.49064255,3.96319628,6.93599463,0.82633352,2.62383366,4.32359934,5.49220705,6.11858225,6.43533564,6.6241622,6.75870275,8,0.8183408908599147
0.3262242933076599,192.7341117351952,327.43511395480544,5.6,4.9,0.523633,1.4030638,2.1797318,2.6967244,2.963139,3.0843534,3.1605654,3.227891,8,0.6519032514458128
0.4304949280639155,129.74265020963242,305.90253639020386,6.0,4.3,0.55121756,1.5757813,2.5314445,3.199596,3.5626993,3.7345467,3.8286352,3.9029112,8,0.9999309490929936
0.9884632772254792,9.059050386074556,116.20599370219126,4.7,4.6,0.8759222,2.6802368,4.211433,5.16145,5.6573234,5.943747,6.1278634,6.2549796,8,0.999999995656367
0.6256141709227345,60.82659207671336,297.75992027708577,5.9,3.1,0.5382414,1.555038,2.5076704,3.1444535,3.4855757,3.6583014,3.7625675,3.8427572,8,0.9999999966652222
0.4097038949287497,146.80579977364783,234.0193430753444,5.1,5.0,0.5830679,1.5976276,2.4946513,3.0761032,3.3725128,3.5239487,3.630023,3.718751,8,0.9999296034207655
0.4641892462681786,129.37075024046936,147.097327294891,5.7,4.7,0.6330819,1.878603,3.0273595,3.8042502,4.2247415,4.435843,4.567285,4.670008,8,0.9999897467968941
0.3805359763764911,156.2152774296027,38.02771341444351,4.6,5.5,0.7093091,2.087092,3.2967162,4.0504966,4.4207845,4.612416,4.7387853,4.8396,8,0.9899322616934123
0.92018485,19.85560989,47.58436584,3.22046971,5.33037186,0.78002214,2.33919334,3.67423773,4.48283958,4.91370869,5.16911983,5.34418392,5.47497749,8,0.9955993481301784
0.6900175890380686,18.856601267751746,31.346936256259816,5.0,5.9,1.050283,3.4566493,5.6283126,7.0936236,7.8331695,8.200783,8.438545,8.611866,8,0.9999997483421869
0.3416190494544651,220.3560194796429,28.19712234965186,5.8,3.5,0.60152364,1.7973945,2.923734,3.664221,4.0336065,4.203679,4.313945,4.4071445,8,0.9979801182180166
0.5748941073830438,69.26193837161975,336.723928847837,5.0,6.5,0.5983882,1.631712,2.5461674,3.1457691,3.458725,3.6204033,3.723215,3.8033266,8,0.9999999970639628
0.7573998159445954,22.51505515952824,80.88385275509586,4.4,4.7,0.8765669,2.6734266,4.1909833,5.1143155,5.5825086,5.8444343,6.020121,6.1462693,8,0.9999715519835528
0.98375624,6.51948595,40.81653976,5.16525745,5.36423016,1.04181719,3.39261341,5.48344421,6.87714005,7.61262035,8.01773357,8.27714729,8.45934677,8,0.9997333587495787
0.3302611820674821,185.32077867915072,392.6188171341933,5.9,6.8,0.5185995,1.4231105,2.2108445,2.7591157,3.0638814,3.203755,3.281343,3.345141,8,0.9999993607543938
0.5135226949858464,86.42427857959018,128.08172723587265,4.8,6.6,0.715662,2.1343884,3.3877206,4.194178,4.6131015,4.8372445,4.9829917,5.092953,8,0.9999999999987335
0.70692718,19.04801369,0.31859535,4.38218021,4.29270267,1.04715252,3.24272156,5.11868238,6.27545786,6.84301329,7.15736818,7.38225603,7.53649664,8,0.9999988340128331
0.5312539200001641,89.83586402180839,232.95400587069503,5.1,5.1,0.621963,1.7633557,2.7787995,3.441156,3.7951083,3.9792743,4.1007705,4.196981,8,0.9999999998831974
0.4197703903060918,137.1693274087175,283.9534995919179,5.2,6.0,0.5764551,1.5672116,2.445242,3.0253973,3.3293514,3.4828901,3.586563,3.6724062,8,0.9999998084348048
0.5335734893018416,59.43124862397456,117.34622657198052,4.4,6.5,0.7912688,2.3958597,3.7949991,4.671319,5.1086464,5.3377047,5.48275,5.5882626,8,0.987212854110583
0.307435914886898,225.0954050552212,73.0981425735298,6.0,2.2,0.45867062,1.3789103,2.2773633,2.857551,3.1335897,3.25835,3.3473277,3.4228077,8,0.9990349693387179
0.8809049782703702,20.12777100919627,247.8962768187442,4.8,5.0,0.6989908,2.027752,3.181697,3.9134808,4.3058414,4.523634,4.65963,4.755886,8,0.9999999999172129
