n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.5684281,18.81855583,35.86421585,3.55650067,6.87677765,1.10449934,3.70208549,6.47209692,8.94225121,10.46271133,11.02033424,11.13103867,11.15867805,41,0.9999999226891626
0.31107476,19.45492554,2.50038075,3.64155579,4.57947922,1.32477236,4.3436985,7.62551022,10.41798878,12.14937496,12.87357044,12.96934605,12.98301792,41,0.9998947120428633
0.4644654017091756,30.602562342667383,98.25438435679872,6.1,5.2,1.0297966,3.6206408,6.2593946,8.4158745,9.687523,10.15052,10.253351,10.289357,41,0.7463607761635401
0.3712771776431577,38.4861915651165,135.58208848604528,6.4,5.5,0.9982152,3.583571,6.2709146,8.558624,10.00668,10.570213,10.674528,10.693211,41,0.9999999794063188
0.65995073,4.96435738,20.87066078,2.0286274,5.39833498,1.12172318,3.62858486,6.42408705,8.87274551,10.36882591,10.84936905,10.90488625,10.91108131,41,0.9990815591424242
0.4442441689660411,2.288103574675471,91.33319738122472,4.4,5.3,1.2534094,4.194363,7.3326497,10.048859,11.68848,12.324799,12.349388,12.351692,41,0.9999727326801231
0.7597113876211078,3.251849530392956,365.1066519010554,6.8,4.9,0.8265991,2.9803257,5.2326965,7.1942396,8.499505,8.974424,9.00268,9.004309,41,0.9936746677724257
0.58268666,2.46263671,11.73172379,2.25282192,4.08321857,1.2734971,4.10591888,7.36434937,10.05135727,11.66603947,12.39126015,12.55013943,12.56887245,41,0.7375421585445486
0.4378433487613599,15.908013196767053,333.35442919630447,6.5,5.2,0.840992,3.0194826,5.267473,7.210003,8.465498,8.916248,8.942071,8.943474,41,0.9999977857957418
0.5477309990533998,26.07559837721193,43.739314759484586,6.9,4.2,1.058969,3.6508522,6.3475804,8.635439,10.013548,10.487984,10.590605,10.625023,41,0.9999999999894591
0.3114314978462438,106.76131434286852,212.84620259389465,6.9,6.5,0.7617636,2.7735624,4.827755,6.4980574,7.5432625,7.92101,7.994381,8.015023,41,0.9999925620814807
0.39577013238731,36.28560828469897,7.768950924328832,6.4,4.6,1.1670704,4.0584025,7.083553,9.664848,11.287245,11.916544,12.060801,12.104029,41,0.9999665964047836
0.55956006,8.69820881,19.28042221,3.42241764,5.62656689,1.26653337,4.16401196,7.25013828,9.98135948,11.6626091,12.25420475,12.41049194,12.4548893,41,0.9999106260994619
0.4422452200236589,23.894563457241293,129.4426644747506,6.5,5.0,1.037085,3.6900988,6.480571,8.894049,10.456894,11.0687475,11.17228,11.183867,41,0.94593449936146
0.3328320243955972,49.56164814701894,84.6927921269085,6.2,5.1,1.0372677,3.666657,6.394587,8.705816,10.126829,10.649483,10.74226,10.762732,41,0.9999999999962803
0.316154733908101,74.72843281730516,86.01011816517384,6.2,5.7,0.9652872,3.4429193,5.961806,8.03093,9.256798,9.690866,9.779207,9.808695,41,0.9374196744337442
0.62367725,13.56098652,2.538903,3.67782307,6.48634338,1.19628477,3.96259451,6.8424139,9.33764076,10.81944084,11.391222,11.56412125,11.64239216,41,0.9255896354504181
0.4100311211430513,19.96617520815349,182.87017712092452,6.2,3.5,0.95706964,3.2669804,5.7611895,7.9483347,9.313866,9.761788,9.77237,9.773847,41,0.8102939296722705
0.3789815532746777,55.59610846365938,268.5611560703271,6.9,6.9,0.8008399,2.9554882,5.1690207,7.0195103,8.19514,8.646655,8.7227125,8.734473,41,0.9999999999650644
0.66037369,12.97854042,43.48676682,3.06127262,6.4074831,1.06680703,3.49306846,6.0898695,8.28889751,9.52726173,9.94476414,10.03090858,10.0568924,41,0.9999858573265105
0.4375443195115261,9.960947273708692,63.9038961568926,5.3,3.8,1.2224219,4.0911274,7.163701,9.924171,11.7087555,12.247961,12.291023,12.296032,41,0.7719286561874988
0.30331674,16.70646286,38.81832504,5.22884655,4.74014807,1.28566217,4.36855364,7.65663385,10.39281464,12.10236359,12.78534126,12.86242294,12.8927536,41,0.999999910204425
0.3629273788414019,54.74994022083697,160.30842697700848,6.3,5.1,0.90335035,3.203179,5.5577836,7.5127673,8.681206,9.070978,9.127636,9.139851,41,0.9899635387571655
0.4366729427492144,35.971950295019525,199.2288591695178,6.9,5.3,0.8966508,3.2510772,5.7056556,7.8068433,9.152382,9.652033,9.718351,9.723511,41,0.999998112137542
0.90996295,3.24756932,22.31335831,2.17028165,6.04284525,1.07051134,3.40044236,5.9007473,7.98290825,9.13626766,9.55244446,9.68092823,9.73043728,41,0.9963825824593844
0.61710978,18.22590446,44.48219681,5.00987291,6.96253109,1.09707499,3.85916424,6.717556,9.07443333,10.51499271,11.06623745,11.22533321,11.29506588,41,0.9998234697906911
0.5471976078288263,18.82648115617655,148.24505706221004,6.8,6.7,1.0071883,3.6982746,6.539448,8.90742,10.404048,11.021947,11.186698,11.236188,41,0.9853213148208224
0.3680540507485544,48.26139523641703,82.45922312249046,6.8,3.5,0.9782288,3.346204,5.922117,8.213552,9.667146,10.178097,10.213831,10.217971,41,0.6344454039070581
0.60088956,19.65977287,45.01162338,5.07215643,6.87653303,1.09655428,3.85915995,6.71900415,9.06246948,10.50961494,11.06677246,11.22930336,11.30102539,41,0.998945774857221
0.3593935275178554,30.07966546192405,149.76894490721517,5.7,6.8,1.0295086,3.6300578,6.2933526,8.483292,9.793907,10.299416,10.432348,10.4865,41,0.9999995562990048
