n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.6985499617391697,172.80314926591836,228.479353370898,5.4,5.1,0.42496204,0.83247805,1.1744814,1.4754171,1.7385817,1.9709277,2.1753378,2.3571754,18,0.9999999999998401
0.7485645646120683,158.74577181067488,45.949961628538105,4.6,3.3,0.3972578,0.79735446,1.1433494,1.4463518,1.7100432,1.9397414,2.1408021,2.318483,18,0.9999993780173158
0.7295999565904077,152.4404230114351,208.3263298992308,6.0,4.1,0.41860008,0.8742542,1.262682,1.6024084,1.8977256,2.1551204,2.3795114,2.57753,18,0.6110006332064576
0.6249720470239024,219.6806022212089,123.64436321356868,4.6,5.4,0.42315912,0.79575443,1.107194,1.3837976,1.626442,1.8405118,2.028998,2.1970043,18,0.9999984852872214
0.6706424608915991,185.5196829878737,346.71988477577366,5.8,5.9,0.404294,0.7538228,1.0438256,1.2979665,1.5220675,1.724597,1.9073944,2.0725808,18,0.9946916077431807
0.8253065220678406,125.0370393652359,161.18281437658797,3.4,4.4,0.35486794,0.64664745,0.899745,1.1250877,1.3232374,1.4975786,1.6518006,1.789146,18,0.9999901411219391
0.4753161666335681,256.9348477357236,180.2324925776204,4.6,2.3,0.26371193,0.4990754,0.6902554,0.860229,1.0111284,1.1458704,1.2658963,1.3735874,18,0.9993236484773098
0.9526599929198384,89.73330606384332,70.10574167166608,3.0,5.2,0.36152124,0.71448565,1.0246325,1.2967362,1.531601,1.7362914,1.9142814,2.070425,18,0.9999998862824058
0.6284838983300944,215.52229533081493,56.1141416524964,3.7,6.3,0.4004488,0.74579906,1.0353184,1.2923036,1.5178337,1.7172298,1.893508,2.0503798,18,0.9996756610154003
0.9120309585644708,103.86562031066984,321.4686673545768,5.0,6.7,0.4246235,0.78121376,1.0949302,1.3752556,1.6215296,1.8407049,2.0351133,2.2085485,18,0.9999999668934697
0.8232533120873484,121.08477777226932,114.70969996942428,3.0,6.0,0.33659887,0.63615894,0.8946762,1.124125,1.3247371,1.5015359,1.657496,1.7954345,18,0.9999999999999218
0.7425263563325699,149.8347427871982,202.28768233739868,5.2,3.6,0.38873482,0.764415,1.0830352,1.3657024,1.6131032,1.8302433,2.0212734,2.1907985,18,0.9999999990469455
0.845629790493682,95.85244915729535,116.0875191513559,2.3,2.2,0.23158264,0.4214158,0.5897374,0.73729706,0.86693835,0.9817188,1.0828896,1.1725383,18,0.9680373662470643
0.6945579639186792,114.1476520947806,317.5993245948304,4.3,2.0,0.24856043,0.47925496,0.67140746,0.83977413,0.98699975,1.1154053,1.2284632,1.3283265,18,0.9591255096456183
0.7035304334579411,167.85372356508856,79.61384241045808,3.4,5.6,0.38190126,0.717988,1.0020318,1.2531428,1.4720497,1.6639462,1.8322191,1.981574,18,0.8742879302125994
0.93054171694973,100.65011540460024,291.67388591499844,4.3,6.8,0.40481615,0.720819,0.9954057,1.2444663,1.4643836,1.660255,1.8336635,1.9882045,18,0.9999995014980313
0.6214062103727003,166.09539928281478,395.7389502729317,6.5,4.0,0.37780905,0.7700057,1.0866385,1.3602366,1.598638,1.8083987,1.9926786,2.1561666,18,0.9999674344298152
0.7503178646973485,152.56727782916528,148.71365734448935,3.1,3.6,0.3001275,0.5264604,0.7296059,0.9084542,1.0675838,1.2096674,1.3366854,1.4509637,18,0.7230984634283263
0.5393401603074006,276.8270603109994,88.27680185095379,5.1,4.3,0.4103179,0.79115915,1.1029677,1.3776035,1.6180835,1.8306503,2.018197,2.1857634,18,0.9999981464429252
0.9731748064189788,89.54932469930881,92.18892273723624,3.2,5.7,0.37892485,0.73777485,1.0543408,1.3347521,1.5790887,1.7927423,1.9792838,2.1434455,18,0.9999999749639382
0.7927949898661207,137.6917260681731,162.1282164394916,3.2,3.3,0.30133677,0.53366494,0.7433121,0.92806697,1.091933,1.2387106,1.3689864,1.4866498,18,0.989963447439032
0.7378892972724673,162.78325820479506,63.35367163723893,3.6,3.3,0.3511839,0.6565249,0.9263036,1.1635606,1.3717406,1.555517,1.7180636,1.8629,18,0.9999999999999787
0.9765888329502266,87.90007209062355,201.38361596920427,3.1,3.9,0.3123386,0.5643661,0.7905214,0.99078727,1.1670406,1.3235185,1.4617121,1.5846107,18,0.9999999997461089
0.7593281562287866,152.04974441066884,250.58385777095435,5.0,5.0,0.4131384,0.766706,1.0682149,1.3401718,1.5802503,1.7938399,1.9830494,2.1519003,18,0.9999999674994987
0.5297504180491124,189.9799534574301,332.7484683741956,5.7,2.6,0.29278827,0.59405065,0.8343916,1.043477,1.2250752,1.3848236,1.524965,1.6497514,18,0.8841546891698076
0.8547525640328109,121.02258509362352,123.19255784616772,3.2,6.3,0.35514307,0.6645851,0.9328575,1.1733651,1.3853493,1.5724487,1.7379665,1.8849802,18,0.9999999998562181
0.6556591307110833,149.17067721267173,338.7878142623782,5.3,2.8,0.30935645,0.6022136,0.8405168,1.0508709,1.2354913,1.3986526,1.5422626,1.670434,18,0.9999998844437274
0.9264056856999,99.65303246244842,94.21193206841222,3.8,5.2,0.42634535,0.83408785,1.1907253,1.5039883,1.7762122,2.0123382,2.217577,2.3978753,18,0.9999966119244253
0.8958735639517015,115.01528448292822,79.05334860049021,3.9,6.8,0.4336233,0.84435415,1.2069297,1.5293155,1.8115754,2.0584378,2.2743764,2.4652848,18,0.9293554623307304
0.5857268951264973,256.3007227987029,13.460591871457073,5.5,4.5,0.4424162,0.9153733,1.314105,1.6615224,1.9627008,2.2245102,2.4534554,2.6556249,18,0.9912650404817149
0.5758713110664919,217.205372598779,300.9012752039243,6.9,6.0,0.42187166,0.9358201,1.3435235,1.6828256,1.9839702,2.2516985,2.4874153,2.6963472,18,0.9998813514203124
0.7334516618045346,159.79682992938922,98.31520885429585,4.4,6.7,0.4545436,0.8991728,1.2802916,1.6125002,1.8996067,2.1492643,2.3666897,2.5585842,18,0.9980777035156433
0.9815717405008216,91.43225272703975,51.851974790242615,3.7,4.1,0.41453743,0.8140497,1.168427,1.4800429,1.7506084,1.9862661,2.1909432,2.3714104,18,0.9999986089481337
0.8016729313295783,139.1229348367979,224.40072035476751,4.1,6.1,0.3967309,0.7073355,0.97252226,1.2128134,1.4257078,1.6153793,1.7841582,1.9350314,18,0.9987990571308061
0.8029678430396592,139.1146239929556,41.89024715892442,3.7,3.1,0.36199808,0.6969876,0.99526215,1.2572942,1.4864798,1.688611,1.8660245,2.0232215,18,0.9999788884009481
0.6194887043561406,231.3284245194613,83.17266544905064,4.0,6.4,0.40152836,0.72515106,0.9986148,1.245883,1.4657931,1.6622653,1.8375096,1.9952273,18,0.9995920451304197
0.4484984087811554,239.8611001692827,207.9043430199341,5.5,2.1,0.2596457,0.5478945,0.7852113,0.99324965,1.1739254,1.3311622,1.4691205,1.5918963,18,0.9999999999034674
0.5202573752215567,298.1164454443481,110.21789454396162,5.1,5.3,0.41731358,0.7829304,1.08149,1.3462062,1.5794053,1.7873855,1.9723969,2.1387653,18,0.9856808986484695
0.7850127705604995,132.13955193022494,251.15276096543803,5.8,5.9,0.44852066,0.94479084,1.3630929,1.7222514,2.03374,2.305468,2.5430017,2.7520747,18,0.6774121190626066
0.5293332100204198,282.3429428355574,106.81439357013836,5.4,4.0,0.39686537,0.77176476,1.0799952,1.3533087,1.5938401,1.8069963,1.9957972,2.1644425,18,0.9999999999999041
0.6363002801868374,205.1932125219033,217.3125456087585,5.1,5.8,0.42242718,0.7976713,1.1091084,1.3838453,1.6247544,1.8381772,2.0269184,2.1956224,18,0.9999255047970885
0.8453113943166013,100.67254575438818,4.456760239335988,2.4,2.1,0.26974177,0.5197413,0.74137926,0.9360049,1.1059499,1.2552683,1.387155,1.5046031,18,0.9999999994838902
0.7573626247752947,146.4222864507179,0.6021559445111624,2.7,6.9,0.3335786,0.6608887,0.946383,1.1976032,1.4162703,1.6082239,1.7766886,1.9258804,18,0.9999979309928618
0.7610861407344185,155.76229109584528,80.09532071508457,3.8,4.0,0.3859229,0.72241163,1.0165954,1.2778306,1.5073347,1.7095938,1.8871737,2.0452142,18,0.9999999999999964
0.603645379316519,204.59784950501745,342.0702672212157,6.4,4.4,0.3823595,0.7465062,1.0420017,1.3030281,1.5343485,1.7414007,1.9262271,2.0926142,18,0.9999424689137013
0.6245476978391817,188.74251365051447,233.12326946235265,5.2,3.4,0.36598086,0.709887,0.99134827,1.2383485,1.454164,1.6440253,1.8111506,1.9597616,18,0.9989654336994201
0.874227618671545,109.8757934784355,210.49963959959493,4.0,4.4,0.38972425,0.71855164,1.001688,1.2538309,1.4745069,1.668685,1.8388963,1.9897099,18,0.9999987602753546
0.8002139973022,133.34424212672567,17.753449739976148,2.8,5.2,0.3362093,0.6597347,0.9424467,1.1905446,1.4066896,1.5961332,1.762157,1.909092,18,0.9999999999596518
0.7932060243811683,134.61334396271604,153.98178712206163,3.4,5.9,0.36647177,0.6731911,0.9338193,1.1665173,1.371171,1.5517583,1.7112265,1.8528824,18,0.9998574877558516
0.7067996261170064,138.83616297360498,39.44877919597172,2.2,4.7,0.27303505,0.5263066,0.74025965,0.9261141,1.0882602,1.2303777,1.3551617,1.4664941,18,0.999641020340771
0.9590155011872694,91.62267952637092,59.5036020641556,3.3,3.1,0.3511312,0.6826577,0.97980595,1.2400522,1.4672499,1.6670127,1.8415895,1.9953914,18,0.999962090283546
0.7902582722910182,136.95744306308822,66.32466095692111,2.7,6.1,0.30862665,0.58955956,0.83430624,1.0507526,1.240983,1.4093537,1.5582252,1.6917329,18,0.9999994429833811
0.7372137834156743,161.0974657820722,230.11549045016807,4.6,6.4,0.41897678,0.7628441,1.0560198,1.3205276,1.5537677,1.7610126,1.945087,2.109653,18,0.9999999669301337
0.8543947670847667,101.69195273525568,298.43720363737225,4.1,2.9,0.31362963,0.57240534,0.7962692,0.9943445,1.168251,1.3213573,1.4559517,1.5756664,18,0.9591809218360454
0.570995455156627,270.60714881671083,78.4278097174406,4.6,5.1,0.41094017,0.7516613,1.0367837,1.2940478,1.521833,1.7249312,1.9062939,2.0692296,18,0.9999980593108975
0.6866867941222965,196.98558671096387,123.28046085576298,4.3,6.0,0.41393185,0.75626993,1.0506611,1.3176551,1.5546136,1.765872,1.954081,2.1222296,18,0.8489704330580458
0.7941060899185499,133.6113131389864,177.46153141022236,3.4,4.5,0.34961987,0.62472963,0.8621936,1.0751529,1.2636762,1.4300799,1.5777369,1.7098098,18,0.913648363309735
0.5453091511562247,289.9576172134019,79.41671510794248,5.2,5.4,0.42450428,0.81192493,1.1350751,1.4214649,1.6736407,1.8980775,2.0969167,2.2750158,18,0.9999999999984439
0.6529527050204285,197.04928249232003,75.33979154228172,3.9,6.9,0.4215231,0.79826355,1.116117,1.396513,1.6413136,1.8562546,2.0452747,2.2130833,18,0.9999900060303033
0.598291961110262,151.7604092812087,379.6076917699305,6.4,2.7,0.30567002,0.64745736,0.9319434,1.1780543,1.3904431,1.5753891,1.7366359,1.8779461,18,0.9983058671491093
0.7006781697173525,149.34758245601,2.011049408149379,2.3,2.6,0.26248717,0.48966026,0.68982387,0.86450815,1.018336,1.1534688,1.2741897,1.38112,18,0.999999998055392
0.984660305519077,85.30205762549045,79.91479757319837,2.8,3.8,0.3204472,0.6220257,0.89044213,1.126116,1.3320453,1.5127237,1.6712878,1.8114746,18,0.9999992986190599
0.8098574624036372,117.49434121985284,241.12893437907505,4.6,3.3,0.36615038,0.70449233,0.9919169,1.2445991,1.4647906,1.6576254,1.8266118,1.9755933,18,0.9999993478348402
0.7197907650416581,161.61150031433465,232.89319018766324,4.9,5.8,0.427423,0.8116522,1.1350999,1.4202166,1.6691947,1.8887362,2.081512,2.2526999,18,0.9999998055039125
0.7174440613697703,132.99010680872848,10.006526043060935,2.1,3.8,0.2698233,0.52126527,0.7377441,0.9249623,1.0874469,1.2298114,1.3541667,1.4649227,18,0.9998810729946671
0.8255083096803133,124.70376957190172,145.65889927461916,3.0,4.4,0.31254625,0.5678172,0.79164124,0.99052715,1.1657877,1.3210454,1.4585042,1.5819283,18,0.9999998394097944
0.9982186754630148,72.07320691569633,314.43484537915253,5.1,3.2,0.36310124,0.7163372,1.024251,1.297914,1.5375028,1.7471194,1.9301744,2.0907946,18,0.9966254284633601
0.9313821413671716,96.31979187392572,123.09928434023986,4.6,3.7,0.42271733,0.8516481,1.2244871,1.5511496,1.834027,2.0788038,2.291764,2.4784467,18,0.9735623652276574
0.72056302813755,180.05572701000804,65.89290118768942,4.4,5.0,0.43298388,0.83320427,1.1789885,1.4867115,1.7555189,1.9924741,2.2001033,2.3844733,18,0.9999999994670681
0.7264607933958173,148.79159264174552,293.82762445134483,5.9,5.0,0.42464304,0.8657851,1.2345767,1.5550709,1.8347635,2.080089,2.2953005,2.485435,18,0.9999997425583598
0.7169398933678051,150.08861220698563,249.4061123113091,5.5,3.5,0.3782997,0.7538192,1.0702088,1.3497512,1.5947306,1.8098161,1.998204,2.1649258,18,0.9999999990703898
0.8579476492925922,121.40454476604738,194.89588300293707,4.1,6.4,0.41279316,0.760376,1.0623088,1.3344526,1.5747213,1.7873349,1.9750619,2.1421103,18,0.9999999999009859
0.4759282522468572,286.68209597324204,227.6692898772991,6.9,4.8,0.40789843,0.8863387,1.2742519,1.5974436,1.8759575,2.1216173,2.339095,2.5322447,18,0.9635826248286752
0.7068826244073757,166.70389457018862,16.877691814036133,2.6,6.5,0.30065155,0.5800295,0.82135105,1.035717,1.224318,1.3923101,1.5411873,1.6740322,18,0.6387185295869526
0.8281827885354212,107.25611218833728,70.41675882956042,2.2,4.5,0.2667837,0.51341677,0.7266612,0.91326666,1.0772443,1.2216663,1.3483686,1.4621983,18,0.9999999999999822
0.7266077126295398,180.7569096319998,59.735568515317226,4.5,4.1,0.4123106,0.79002666,1.1172724,1.4081807,1.6643238,1.8895092,2.0883617,2.2653556,18,0.9999973566595393
0.5587179025510531,236.45165234124613,108.30755980150708,4.7,2.8,0.32867002,0.6378064,0.89620996,1.1246066,1.324585,1.500803,1.6569982,1.7961531,18,0.9999999999998046
0.996004193508362,75.25018046673776,292.2177729234729,4.1,3.5,0.35857248,0.6617634,0.9261744,1.1606119,1.3657591,1.5453546,1.7027409,1.8408949,18,0.9999936066604342
0.7873238013385898,112.69130733138606,385.4949023532391,6.5,4.8,0.41770267,0.8880038,1.2793622,1.6142068,1.9043713,2.157568,2.3791814,2.5746741,18,0.7829007785187923
0.6845229620796275,160.40529378271538,52.971807158182,2.4,3.0,0.2585883,0.46924067,0.65435004,0.81683254,0.9608054,1.0888219,1.202785,1.3057318,18,0.9993162314370432
0.5302905986760987,229.26085949783268,76.10862761880108,4.4,2.1,0.27704597,0.557724,0.79718184,1.0087168,1.1936471,1.3556056,1.4981833,1.6255116,18,0.9995103956297764
0.5144501652029054,285.7280094928181,191.62583215961345,6.5,7.0,0.4307742,0.93671036,1.3319125,1.6598468,1.9533601,2.2160153,2.4488502,2.656755,18,0.9999999925879752
0.7641429821508198,157.49160770583703,124.14193922868613,3.7,5.1,0.3836031,0.69800854,0.96995306,1.2143579,1.4310503,1.6235118,1.7943335,1.9467216,18,0.9999999713986232
0.8895934031319144,112.02141583189103,214.1055227658568,4.8,5.4,0.43266296,0.83150434,1.1799273,1.4907451,1.7629595,2.00277,2.2125401,2.3985806,18,0.999964137756066
0.7783363560300032,149.0416043534438,89.40028139214355,3.2,4.8,0.3485546,0.6420784,0.89942026,1.1294127,1.3326654,1.5125208,1.6721292,1.8145967,18,0.9999998828705114
0.7152409855090565,163.75787392825623,104.2686078846384,3.1,3.5,0.3115039,0.5598538,0.77988315,0.973428,1.1443875,1.2969368,1.43242,1.5544837,18,0.9999536491112033
0.7167153338991712,171.99099574548384,193.1589854004725,4.5,5.2,0.40894794,0.7455168,1.0304332,1.286789,1.5130215,1.7143569,1.8930626,2.052647,18,0.9999981528655197
0.6777066578538453,188.37118074945155,63.83788588929127,4.2,3.8,0.40109372,0.77101827,1.084871,1.3601596,1.5993831,1.8092358,1.9932387,2.15612,18,0.9999750160466174
0.9002269905702707,98.68736975459602,295.4460937832811,5.1,4.4,0.41290665,0.7977209,1.1264682,1.4185634,1.6737032,1.8975091,2.0931334,2.2652955,18,0.9999999999954028
0.6373986308055766,228.14621958778835,105.15981080530766,4.7,5.1,0.41498852,0.7670679,1.066751,1.3372393,1.5766053,1.7897944,1.9795041,2.1497378,18,0.9996550339062927
0.5427058251909925,262.8731987871208,256.79276011134795,6.3,7.0,0.41899776,0.8586564,1.2047915,1.4914861,1.7492156,1.9840798,2.1947227,2.3842854,18,0.9999942635193296
0.8070716898161328,120.96536421891024,314.4597798139312,5.5,4.9,0.4211521,0.82888174,1.1713276,1.4719558,1.7340055,1.9638743,2.1643744,2.3415585,18,0.9999999970738216
0.7257138602775515,147.22875511345015,129.19730269533628,2.9,2.5,0.2610159,0.46849155,0.6516309,0.8133373,0.9560971,1.0835755,1.1973171,1.2983904,18,0.9955593848429355
0.9703987595300216,77.17173368222325,65.2288483917315,2.5,2.5,0.28655386,0.5550163,0.79241824,0.9999323,1.1802571,1.3384905,1.476996,1.5987229,18,1.0
0.5335394469364215,254.4680924223076,242.2875415378826,6.6,4.8,0.40603447,0.8504691,1.2118311,1.5206285,1.7902937,2.029684,2.243063,2.4340272,18,0.9999999942636073
0.5276158170347174,251.3323062913221,124.6954899009674,4.4,2.5,0.29176474,0.5482509,0.7648325,0.95704436,1.1273301,1.2791831,1.4137549,1.5354457,18,0.9999617090008185
0.9526363180079644,75.9021597761981,240.5572815450338,3.9,2.4,0.29594302,0.5748024,0.8207433,1.0365622,1.224832,1.3897767,1.5336323,1.6600935,18,0.9999999999999467
0.8282227353947345,125.71490774488868,70.13760115269969,3.9,3.4,0.38866472,0.7599845,1.083343,1.3657255,1.6105294,1.8236113,2.009396,2.173112,18,0.999999954212755
0.969692465862366,84.37106499498104,260.81562776763724,4.3,6.3,0.42499495,0.8007784,1.1256332,1.4135323,1.6640964,1.8828554,2.073327,2.2410994,18,0.9981304555220334
0.9094217371263068,106.2489754631374,280.17255404517385,4.8,5.8,0.42050934,0.77905464,1.0929561,1.3754048,1.6241746,1.8447413,2.039528,2.2126436,18,0.9999996184535842
0.6075411263087946,182.47071278047017,38.57257469056306,3.8,2.1,0.29907036,0.60284424,0.86120296,1.0851336,1.2776964,1.4446526,1.5903676,1.7189906,18,0.6801991687291289
0.5186577171787865,277.54559734346265,242.41316343556903,6.9,6.8,0.41940165,0.9248514,1.3117929,1.6332421,1.9243112,2.1861682,2.4188619,2.628058,18,0.8790801606180135
0.4465224756476539,287.3899557375217,230.26755203465424,6.0,3.1,0.33114243,0.66450334,0.9289775,1.1590047,1.3609228,1.5393581,1.6972108,1.8384008,18,0.9999949972669447
0.9294096197794068,92.2772691638516,17.101446762137186,2.7,3.6,0.34003377,0.6788752,0.9747288,1.2313373,1.4523408,1.6439078,1.8103721,1.9566295,18,0.9998459490547181
0.907186769320937,93.1768649510112,44.790624801279975,3.4,2.5,0.34185886,0.6853068,0.9858999,1.2461231,1.4711099,1.6663637,1.8361754,1.9855537,18,0.9999952853858387
0.7799912453541427,124.42337354982166,21.42646767124181,2.3,4.4,0.2842617,0.5591464,0.7950983,1.0014791,1.1812263,1.3385029,1.4763241,1.5984178,18,1.0
0.8320636279585103,124.238423652567,192.9873250066484,4.4,6.0,0.4320898,0.8217163,1.1584163,1.4579439,1.7197366,1.9491811,2.1501932,2.3279686,18,0.9999999999999538
0.6519038998603789,188.79195822913263,296.82996518268305,6.0,5.1,0.4098282,0.8073096,1.1346998,1.4209299,1.6725502,1.8965025,2.0957985,2.2744417,18,0.9999999999928768
0.7420053830139003,162.89483115651396,149.92303569449626,4.1,6.7,0.4141636,0.76318645,1.0618258,1.3290825,1.5650806,1.7747993,1.9603281,2.1255941,18,0.9999999999396287
0.6264826567442052,227.2094856071694,63.249540442092254,3.8,6.7,0.39444256,0.71713257,0.98990345,1.2353482,1.4533587,1.6482096,1.822052,1.9781866,18,0.9999336997386784
0.7377145217909611,177.57208398226243,33.519871665980496,4.8,5.8,0.46001577,0.9267173,1.3309178,1.6865125,1.99582,2.2660751,2.50313,2.712144,18,0.9968279917189364
0.5455606026571174,240.20553369028647,242.23210262872848,6.3,4.4,0.4016571,0.8265791,1.1734853,1.4720035,1.7321076,1.9604807,2.1610503,2.339447,18,0.9999998388507715
0.7343510143534255,162.3485530716468,139.63959505234124,5.0,5.1,0.44279003,0.8817773,1.2550583,1.5820446,1.8658652,2.1132283,2.3294568,2.5209374,18,0.9999994404132837
0.9866198841712868,76.67765595677321,149.44391146243737,2.6,3.0,0.2735331,0.51186514,0.7223797,0.90745234,1.0694022,1.212481,1.3378558,1.4495091,18,0.9999999999973426
0.9003201001752732,105.02835119264128,369.6158892993711,5.2,6.1,0.4130187,0.7488804,1.0411143,1.3032918,1.5341291,1.7400336,1.9232993,2.0872264,18,0.9999999266092905
0.6087121228827025,222.3113545128286,22.30320466100957,3.4,6.8,0.383317,0.72045565,1.002346,1.251863,1.4704461,1.6635756,1.8338838,1.9856648,18,0.9999049645543301
0.6320525746435356,212.65798319227773,252.7204944060132,5.5,5.4,0.40974617,0.7671933,1.0649161,1.3295579,1.5635638,1.7731357,1.9601359,2.128066,18,0.999999706905211
0.7255786769930522,168.526416606052,265.4656572436327,5.0,5.2,0.4052539,0.73181105,1.0082798,1.2591314,1.4815941,1.681107,1.8595076,2.0194745,18,0.932524022499977
0.674147471279966,160.1952625958547,371.9913721964845,6.3,4.4,0.3912573,0.7810464,1.1003089,1.3794327,1.6244345,1.841198,2.032723,2.2032666,18,0.9999999999999467
0.9765942469290164,86.70633803104731,187.19308787600733,3.1,3.8,0.31652236,0.5786178,0.8134568,1.0206935,1.2030041,1.3637187,1.5060694,1.6324832,18,0.9999999999945928
0.6623060783960533,194.0574725084529,114.27182470649556,4.4,4.1,0.40300894,0.76233053,1.0638423,1.3300762,1.5627866,1.7669787,1.9468908,2.1066341,18,0.9999315271471111
0.690742064614221,187.363828888228,202.6475756618073,5.2,6.9,0.43542147,0.8306241,1.1708622,1.4712715,1.7351761,1.9705782,2.1796331,2.366581,18,0.9999698287578552
0.824865839407454,121.58307089822276,88.29896735756671,3.0,2.8,0.29599476,0.5550575,0.7838998,0.98580265,1.162698,1.3193727,1.4581823,1.5814033,18,0.9999999999738023
0.8496660351192773,127.09525728255156,161.51880216156948,4.1,6.4,0.4179864,0.77814484,1.0933032,1.3768158,1.6274519,1.8495355,2.0452924,2.2192473,18,0.9998745796211176
0.6148543480966306,225.6036589880854,103.82723719320568,5.5,6.6,0.4576664,0.9538593,1.3699765,1.7254748,2.0337596,2.303042,2.539699,2.7483373,18,0.9953284809713292
0.632990958759525,217.9384215614741,41.02102018093441,4.1,4.2,0.404696,0.76372766,1.0665851,1.3341732,1.5679874,1.773179,1.9538169,2.1143699,18,0.9999919402784173
0.8160471694854625,139.62652499457556,77.94360280430901,4.6,6.6,0.4630704,0.92763233,1.3349547,1.6929564,2.0039153,2.2749553,2.5118594,2.7210011,18,0.9992904284077103
0.6489019450097351,181.9813731881887,293.59054611301667,5.9,5.0,0.4160061,0.83354473,1.1764255,1.4740372,1.7339077,1.9636912,2.166006,2.3455076,18,0.999999999979071
0.7710786731454531,125.1067458301136,33.2340054650556,2.3,6.9,0.28308153,0.5612998,0.79706335,1.0045409,1.186161,1.3452835,1.48594,1.6106148,18,0.9999999999998757
0.693295449415468,195.27993371958388,122.59932173025256,4.5,5.7,0.41995907,0.77647924,1.0834827,1.3596501,1.6041403,1.8217616,2.0153666,2.188531,18,0.9992584825018457
0.9944628926511558,67.09888739033457,277.28239986768,3.0,2.1,0.22451115,0.39985585,0.5580342,0.6967838,0.8197987,0.9288466,1.0250876,1.1097326,18,0.69209466278908
0.57970257101778,240.4748803039158,128.3607840015528,5.6,3.6,0.38456583,0.7667787,1.0861051,1.3690307,1.6179616,1.8374064,2.0315468,2.2045043,18,0.9990736425500434
0.707383195984076,169.858328289542,175.12387111530114,4.7,3.4,0.36617875,0.6917,0.97007895,1.2177916,1.4363208,1.6296453,1.8011408,1.9535775,18,0.9999999999813305
0.5763219451102346,263.43535279984724,36.84993013431681,5.4,4.3,0.4255581,0.85754824,1.2200804,1.5383034,1.8163733,2.060226,2.27486,2.4661403,18,0.9999999937846411
0.5990225864315988,221.9394154578104,219.61532784293144,5.9,4.6,0.40925074,0.81634617,1.1525474,1.4472346,1.7057209,1.9342747,2.1362596,2.316586,18,0.9999999999942126
0.7809301807534264,122.84284722647574,12.631811014492245,2.1,2.7,0.24867916,0.46653056,0.6609144,0.83087206,0.98090625,1.1128924,1.2301035,1.334965,18,0.9999998780067084
0.5397910088455113,244.1395321129235,195.87829245254068,6.1,3.4,0.364218,0.7446623,1.0595117,1.3364396,1.5787416,1.792799,1.9811192,2.1482272,18,0.9999772311084654
0.6904123843201873,173.52280168920404,284.696317850357,5.2,5.9,0.41724014,0.7761326,1.0755553,1.340375,1.5728612,1.7794132,1.9623475,2.1257071,18,0.9923006167544498
