n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.560913137320908,133.7329121078913,246.0904410721351,3.2,3.1,0.354028,0.67478347,0.90403223,1.0797005,1.2199302,1.335074,1.4325113,1.5176616,55,0.9998462318313096
0.5406026559136059,114.7197181786568,161.28409799853168,2.0,4.0,0.28145504,0.51199293,0.67325115,0.79894066,0.89940166,0.98134995,1.0533648,1.1148005,55,0.9993139019740653
0.5752245203434407,152.13631994503783,349.9922877042947,4.0,6.6,0.40420437,0.7318263,0.96172714,1.1436367,1.2935343,1.4217563,1.532454,1.6292567,55,0.9999999983088923
0.4423313488929355,228.84585009004525,239.0974254230385,4.0,6.2,0.42006016,0.7881942,1.0461497,1.2450032,1.407052,1.5441065,1.6636634,1.7688608,55,0.9999994424703358
0.4626448208455338,162.87443992273825,80.38491490820081,2.1,6.6,0.30260468,0.5814891,0.78127384,0.9339714,1.0575638,1.1616111,1.2485299,1.3259258,55,0.999996292001213
0.7832167130577706,68.11003596345975,359.1884670392424,2.8,2.1,0.23403788,0.39008498,0.50987935,0.6084573,0.69129205,0.7627022,0.8225348,0.87436175,55,0.9999999903730825
0.410873266212484,222.2549785099732,177.21294460903349,2.9,4.2,0.33375645,0.59470844,0.7667575,0.9045224,1.0187016,1.1164136,1.2012882,1.2766705,55,0.9999999997726778
0.4333281071913121,197.74838325024612,68.99729947608328,2.5,6.0,0.35468197,0.7091069,0.9642782,1.1551833,1.3066273,1.4350295,1.543509,1.6359167,55,0.885322528163921
0.4728859555957036,175.34531364628796,320.29854833096897,3.5,3.4,0.33894444,0.5855262,0.7445736,0.87301874,0.9803519,1.0717187,1.1502776,1.2201419,55,0.9999999524802521
0.4584638738291177,167.48650037896078,195.9245383948692,2.4,5.5,0.2872305,0.5061183,0.65083313,0.76500225,0.8596144,0.940578,1.0104961,1.0724645,55,0.9999999885831814
0.6384543983710433,108.75701685395302,329.34003836192994,3.4,4.1,0.3729024,0.6884856,0.9083648,1.0791769,1.2166972,1.3299527,1.4253707,1.5079899,55,0.975960695527431
0.4474224535557678,215.28918632427465,238.18960065454985,3.9,3.8,0.39188933,0.7392509,0.9800751,1.1670592,1.319762,1.4488428,1.5587685,1.6548316,55,0.9999998059680533
0.3568250737266812,218.23218482777853,72.20812989294294,2.1,6.8,0.28779984,0.52502155,0.6828265,0.80463934,0.90598154,0.9902725,1.0617261,1.1256652,55,0.9999988317254845
0.3369350065453105,257.6373680893332,286.30617829423096,4.0,2.5,0.2986915,0.54204893,0.69348454,0.8118036,0.9110346,0.9967625,1.0715575,1.1370373,55,0.9999999791338985
0.539656978109764,161.49997686061965,333.9947304050415,3.3,6.7,0.33837986,0.56499004,0.7115674,0.8359008,0.94058037,1.0308366,1.1096988,1.1791735,55,0.9999986996562685
0.5913175000716369,134.8965523633458,318.6042073334854,3.2,5.9,0.34903383,0.6121297,0.79082966,0.93610096,1.0568581,1.1593628,1.2473598,1.3238254,55,0.9999999999957456
0.3931115616268438,251.75689748847347,276.65746998451,4.1,4.9,0.40479136,0.74059725,0.95824337,1.1236367,1.2602792,1.3765197,1.476994,1.5663152,55,0.9997533473737464
0.4190767800267834,231.2872339585186,215.48111234005955,3.4,4.5,0.37138462,0.66255474,0.85589504,1.0108447,1.1408587,1.2519832,1.3486094,1.4346118,55,0.999999999929285
0.5394137965617173,163.21408255705396,303.5987114788671,3.1,5.6,0.32165956,0.5373583,0.6812167,0.8033614,0.90744114,0.9964037,1.0746102,1.1436243,55,0.9999994648326205
0.6223524149892403,87.77196151343334,199.1110546360445,2.0,2.0,0.24078679,0.41767406,0.5488043,0.652827,0.73740053,0.8069451,0.86632824,0.9157257,55,0.9999999964727975
0.5867839178123592,128.2171328329608,387.7652932766061,3.9,2.7,0.3057618,0.54974365,0.71991086,0.8597586,0.9768379,1.076407,1.1623061,1.2371857,55,0.9999999995939461
0.7222936564789872,89.63957244102893,261.1746514019033,2.5,4.8,0.2929721,0.5335078,0.7051978,0.8444586,0.9594736,1.056242,1.1387162,1.2098022,55,0.9999998446589903
0.4730025234115154,187.56389138741707,288.1560768195208,3.6,3.7,0.3620689,0.6454208,0.8339455,0.9848349,1.1100199,1.2162235,1.3075898,1.3884594,55,0.9999999999901146
0.658211624413001,113.9701236802917,287.7396911848144,3.2,6.3,0.36890602,0.68414354,0.91190577,1.093842,1.242136,1.3659186,1.4712439,1.5613418,55,0.9138969754791074
0.4118937934313623,233.09821646767665,294.4273378352795,4.1,4.4,0.3969736,0.7263937,0.93969154,1.1029925,1.2384381,1.3532801,1.452415,1.5392108,55,0.9998194645516727
0.400592211320929,193.4426257039863,60.017810247551886,2.1,5.5,0.30393267,0.57689285,0.7675371,0.91277695,1.0299716,1.1287265,1.2126422,1.2878861,55,0.9999999999999574
0.3738677437503576,297.20873890433984,355.43169337918005,4.9,4.4,0.37491703,0.6500521,0.81634045,0.9545407,1.0757957,1.1841946,1.2814951,1.3691134,55,0.9882390348464594
0.4694675821206416,181.531639353408,281.1087553077729,2.9,4.5,0.3046646,0.5008116,0.62443495,0.72950697,0.8185816,0.8961654,0.96349,1.0240235,55,0.9906119941042556
0.6664019968621462,110.13698782982804,319.2989985416978,2.4,6.6,0.23271418,0.36846018,0.4709468,0.5526829,0.6223278,0.6807766,0.734004,0.77996397,55,0.7129181678304108
0.5810348553977958,151.2818785053907,378.9905407634162,4.1,5.1,0.39274597,0.6945801,0.899879,1.0679135,1.209157,1.3303685,1.4359522,1.5292349,55,0.9999999999548983
0.4191969444498346,223.969225135631,195.1048315034188,3.0,4.3,0.32902575,0.57252455,0.73270607,0.8650398,0.9762311,1.0720081,1.155539,1.2303205,55,0.9999999893164784
0.8489039871380735,69.46197640115405,377.6421883804419,2.9,4.2,0.2959051,0.5006256,0.6457772,0.76669645,0.8667135,0.9514003,1.0228009,1.0843482,55,0.9999999999770548
0.8253766365988644,75.699155106475,378.1329060771953,3.0,6.5,0.30636072,0.51997805,0.6702957,0.7997594,0.9062066,0.995172,1.070262,1.1356072,55,0.9999999999964349
0.4114503965750752,232.4505346216395,149.5076533762655,3.3,4.0,0.3825369,0.72268534,0.9601183,1.141602,1.2883434,1.4122009,1.5186567,1.6105175,55,0.9999999999604352
0.4016953610764645,215.2204956426509,0.8410652953136921,2.4,2.3,0.32861996,0.6428902,0.864187,1.0319345,1.1642733,1.274219,1.3692758,1.4503341,55,0.9999581597152694
0.5150069271170709,134.71727339786352,241.07846357892245,3.2,2.1,0.30083632,0.5830817,0.7839625,0.9370265,1.0584209,1.158212,1.2425268,1.3150337,55,0.999661537173616
0.4784269359356334,193.20617002999683,271.9081338126535,3.5,3.9,0.35495687,0.62186503,0.80100274,0.9482143,1.0727212,1.1790602,1.2719443,1.3531101,55,0.9999999998749889
0.4445361132290509,212.15999747841872,200.5628066089317,3.6,3.8,0.39016366,0.7399719,0.98440814,1.1719263,1.3241298,1.4509208,1.5583289,1.6531913,55,0.9999999951951546
0.3509693022122194,261.9479207655561,179.43710682407033,2.8,5.8,0.30633402,0.51517487,0.6461458,0.7537794,0.8443413,0.92113066,0.9906492,1.0511932,55,0.9967777838967622
0.5971454260648271,143.54893724687352,317.00291197781905,3.5,5.9,0.36862183,0.6510024,0.8478842,1.0091567,1.144628,1.2602715,1.3599129,1.4469895,55,0.9999999999829843
0.3795283337097115,246.0126866710044,50.95823915669327,2.3,4.6,0.28925943,0.5252743,0.69014883,0.82395315,0.93682146,1.033915,1.1187634,1.1935687,55,0.7639803443062199
0.7776033924063219,82.01628848382391,307.5184043293056,2.5,5.4,0.2695427,0.4687481,0.6124244,0.7293558,0.82607985,0.9086757,0.9796052,1.0407052,55,0.9999999999806928
0.3830117010747268,277.6046731876921,241.5652109069716,3.6,6.3,0.36676025,0.6199393,0.77805567,0.90878534,1.0201278,1.1181054,1.2048011,1.2822046,55,0.999811283498592
0.4590315929722091,200.770198803062,222.43346473642936,2.8,5.4,0.29848146,0.5050039,0.6456876,0.7624841,0.8615675,0.9474726,1.0231538,1.0906038,55,0.9999977499859876
0.5142982385119679,172.0774014575101,349.00049717665144,4.2,3.2,0.3484974,0.6402719,0.84076214,1.0039911,1.1409321,1.2575493,1.3578329,1.446178,55,0.999996826181556
0.8357479763525402,54.58629136754752,223.6175262969,2.3,2.6,0.29216814,0.5508394,0.7453711,0.89757633,1.0177279,1.113646,1.1942542,1.2621112,55,0.9913175644780389
0.5319101543716213,162.59061308015364,320.96382939008146,3.8,4.5,0.3879528,0.7006612,0.913713,1.0834832,1.2240682,1.343265,1.44664,1.5374599,55,0.9999999999994067
0.6599774289452774,118.05338030699367,349.5576457196635,3.0,5.4,0.29907894,0.49215746,0.6255059,0.7383342,0.8340082,0.91601324,0.9876194,1.0502176,55,0.9999991817487314
0.4443534551510266,236.8155783632463,281.1010121848728,3.9,6.5,0.39118814,0.6824846,0.87723255,1.0364637,1.1706419,1.2881455,1.3919678,1.4845657,55,0.9999999619888368
0.4366319226042815,249.86560085967696,372.6847468352536,5.1,5.7,0.40684032,0.7452841,0.9730916,1.1551247,1.3096056,1.4442191,1.5630398,1.6700425,55,0.9791662940959917
0.5237465373554793,148.1616886289034,213.77261437403584,2.6,7.0,0.30837488,0.56354713,0.7375393,0.8786621,0.99037886,1.0869355,1.1677203,1.2387557,55,0.9999999999999307
0.6783175119307752,114.13520035051364,378.7218915843855,3.9,6.0,0.3993516,0.72101116,0.9511876,1.1373363,1.2911615,1.4218774,1.533988,1.6317596,55,0.999822416579746
0.984287758987234,44.81370902082168,339.9476171806063,2.2,3.5,0.22995234,0.37125373,0.4771297,0.5634515,0.6347568,0.69387794,0.74385333,0.78544307,55,0.9983120320713657
0.3556710736347215,258.598088998682,30.48700018014845,2.3,3.3,0.29479432,0.5290942,0.6934817,0.82678294,0.9378288,1.0322187,1.1138995,1.1857641,55,0.9999999999879599
0.3727657584787046,281.69072622225724,197.36161537162045,4.1,5.2,0.42487764,0.8099904,1.0747919,1.2716484,1.430737,1.5653181,1.6823459,1.7847261,55,0.9999999992995399
0.9155144786108362,60.48693380311659,350.805808068925,2.8,3.7,0.28512454,0.49201226,0.64900374,0.7777035,0.88499427,0.9754312,1.051677,1.1170332,55,0.9999999999969544
0.6451393016857939,113.76379087192431,358.56028594965983,3.3,6.7,0.35198689,0.613328,0.7890854,0.9317236,1.0489621,1.1477399,1.2324915,1.3053889,55,0.9999999953437531
0.4575763973963654,167.38025041992975,99.44467451257351,2.0,2.4,0.25395417,0.4414711,0.582073,0.69589734,0.7901578,0.8717985,0.94219923,1.0032225,55,0.9999999359673941
0.6356719966913621,104.82269337274148,395.64578259451855,3.3,2.3,0.24860907,0.41010404,0.52567005,0.62372303,0.7062211,0.7774761,0.84029007,0.89468527,55,0.9999886743558128
0.4826012427525791,191.5970268817328,306.9134051261292,4.5,5.2,0.43607235,0.8562665,1.1591244,1.3869104,1.5666885,1.7180882,1.8465147,1.957118,55,0.7184711623217931
0.5030346674881659,177.98640009457202,368.94773161257103,4.6,3.2,0.35045195,0.6602721,0.8749857,1.047471,1.1922894,1.3154831,1.4216428,1.51476,55,0.7378847064099788
0.366841154628462,292.2347254572798,222.2344875290674,4.5,3.7,0.39035773,0.74723125,0.9911058,1.1773484,1.3300698,1.4603593,1.5741022,1.6741145,55,0.9999998192134395
0.4602563712077603,183.89776114863548,149.08657410299523,2.7,6.2,0.34540892,0.65903807,0.87854385,1.047935,1.183393,1.296896,1.392828,1.4773836,55,0.9999999990509032
0.6948431358232044,85.03944626598472,276.92126665779745,2.7,2.7,0.2999251,0.5508218,0.72916174,0.8697541,0.9826734,1.0757391,1.1539342,1.2205393,55,0.9999987741066456
0.4380431347158391,228.33735540907483,248.67141553819465,3.1,5.5,0.31699896,0.5159936,0.64704895,0.76050377,0.8596573,0.94541407,1.022243,1.0910177,55,0.9550331604629946
0.6132183833855711,101.62031286209204,255.6036019684273,2.2,4.8,0.25848627,0.4440179,0.5687766,0.6664114,0.7492838,0.8199196,0.8794422,0.93088675,55,0.9999989699197284
0.5157444304335257,138.03265561722895,120.4632115679077,2.2,7.0,0.31407452,0.6140461,0.8261447,0.98720074,1.1169152,1.2227521,1.3143458,1.3943563,55,0.9999999771654091
0.4714958490378551,187.5129730351924,135.83926743667956,2.7,3.1,0.3207457,0.59211254,0.7866955,0.9424672,1.0708804,1.1801414,1.2728276,1.3535204,55,0.9983186882196865
0.4347077722117232,223.63545746270825,267.67549856368487,3.2,4.5,0.32642126,0.53194,0.6616459,0.7744026,0.87326765,0.95960236,1.0361843,1.1043849,55,0.9439315470431024
0.3726190219851091,251.88782848750927,120.09453794520256,2.7,5.4,0.32576275,0.5901885,0.7670584,0.906549,1.0217009,1.1202269,1.206173,1.2804537,55,0.9999999999918803
0.7282020397615814,85.90573050601826,264.0761743789604,2.4,2.8,0.25750756,0.4440174,0.58575726,0.7020509,0.798815,0.8819587,0.95314336,1.0140748,55,0.9999996641482153
0.4849378496211542,159.0017337226531,185.7331786317601,2.6,3.3,0.3136959,0.57013226,0.74505734,0.8830054,0.9958613,1.0908501,1.17078,1.2420495,55,0.9999999999983622
0.4822544935719989,203.93934227103804,276.10034351644094,3.3,5.2,0.33582258,0.55710363,0.7035861,0.82898474,0.9377651,1.0329142,1.117271,1.1925278,55,0.9984687617802834
0.3434026625388791,288.47258171488016,82.06719220791476,2.6,3.2,0.28979278,0.49260855,0.6321492,0.7485626,0.8474746,0.93375254,1.0091729,1.0768948,55,0.9999702741065667
0.4206475784554552,240.1017181937506,124.05721180753548,3.0,3.9,0.3408425,0.6192863,0.8161609,0.9754751,1.1083124,1.2226069,1.321635,1.4081066,55,0.9996293382622919
0.5846111154836803,128.8872617386332,368.3783274885612,3.6,4.1,0.3653617,0.644598,0.8278384,0.97382975,1.0945692,1.1962385,1.2829261,1.3579478,55,0.9964352833953218
0.4852115590294743,198.8300209723264,236.9345932351316,3.5,6.6,0.3837142,0.6979852,0.91723394,1.0917997,1.2361722,1.3596444,1.4673247,1.5622277,55,0.9999999951280678
0.5029584744310893,175.51571807615045,303.8651075760312,3.7,6.3,0.39980984,0.732388,0.9587059,1.1325903,1.2740979,1.3931289,1.4949837,1.5847144,55,0.9999991573899105
0.8561834389039438,69.93178753889461,326.9001603553253,2.8,4.2,0.2969036,0.5227699,0.6897793,0.82790947,0.94267607,1.03932,1.1214004,1.1922598,55,0.9999999818471573
0.4621285062290745,218.1728767631652,318.64425224699374,4.1,6.3,0.39999294,0.7089915,0.91390085,1.0774107,1.2153182,1.3344307,1.4383225,1.5302448,55,0.999999999805425
0.3852949904350223,241.52750849062224,119.31646974563635,2.5,4.1,0.2962427,0.5172348,0.6661682,0.7881856,0.8917632,0.9806056,1.0597653,1.1293831,55,0.9999999314474112
0.5110234401940003,145.56230967427538,185.28646261809115,2.2,2.8,0.25388455,0.42708492,0.55459046,0.6587899,0.74699426,0.8231435,0.88878584,0.94717,55,0.9999994030981904
0.4064125142823205,258.7803758503518,379.5677449481182,5.3,4.6,0.3937707,0.73814154,0.96592474,1.1447177,1.2953477,1.4266663,1.5427146,1.6463933,55,0.9999999569523281
0.6872366084840724,95.48043095571578,222.18234368957403,2.2,5.6,0.26323605,0.47210693,0.624773,0.7476244,0.850626,0.93841743,1.0127921,1.0772734,55,0.9999999995729283
0.4307610139708578,244.9398929333696,278.39759264235846,3.7,4.1,0.35036469,0.58202314,0.7314625,0.8597436,0.972662,1.07201,1.1598964,1.2385077,55,0.9664288778496494
0.4079119854776901,213.573854127888,213.77902929124528,2.7,4.6,0.29947424,0.5059886,0.6344929,0.74112797,0.8307266,0.9085932,0.9760313,1.0375552,55,0.9982043551376968
0.3060709405494606,288.36654099460065,26.623180515035784,2.2,5.9,0.28857565,0.51797867,0.67029047,0.7891245,0.89003754,0.9757948,1.0490518,1.115994,55,0.9999999984024264
0.410527428706615,244.8351175967701,219.4051359073856,3.2,4.4,0.33669138,0.5686383,0.71894646,0.84591866,0.95550203,1.050816,1.1349301,1.2099605,55,0.9999830291127797
0.4435133886764974,198.24381759232648,178.32607470135616,2.7,6.2,0.3196783,0.57605696,0.75036573,0.89148474,1.006505,1.1046181,1.1894951,1.2643323,55,0.9999999999973355
0.7337834017429671,85.46585213194795,229.37882847429827,2.1,4.1,0.24221277,0.41558313,0.5484185,0.6581383,0.7499738,0.8280964,0.895988,0.9540901,55,0.995378545927889
0.4060059179260373,231.02282812883823,158.5302454609225,2.7,4.3,0.3078928,0.53540134,0.68743134,0.81306744,0.9189148,1.0111041,1.0916328,1.1627502,55,0.9999999733349302
0.4988986493505885,145.48251536960154,139.68232639731912,2.2,5.3,0.29825354,0.5615077,0.74453163,0.8867302,1.0025768,1.0992403,1.1815162,1.2542062,55,0.9999999999998241
0.550642222313686,145.3323552626319,258.76834416524207,3.4,4.5,0.39276505,0.7444868,0.9945502,1.1867166,1.3403463,1.4683528,1.577889,1.6715841,55,0.9999942174061502
0.4324738623507874,228.8790823404632,314.4555512127993,4.1,3.2,0.3338716,0.5815425,0.74425244,0.88091326,0.9989152,1.1015792,1.1919231,1.2717214,55,0.999407798223559
0.550098199195574,145.68161855418913,388.0629261168825,3.6,3.7,0.33798814,0.5633633,0.70582795,0.82524276,0.9275043,1.0150778,1.0912654,1.1582878,55,0.9999855159210741
0.3611874887499087,248.71342711367103,85.95500169685413,2.6,2.4,0.2894032,0.515259,0.6720891,0.796623,0.90125465,0.9903889,1.0665121,1.1335037,55,0.9999999999916813
0.3504209508003776,276.66747417948045,204.3059207263116,3.0,6.3,0.3123417,0.5099578,0.6304431,0.73587847,0.8252282,0.90176344,0.9687357,1.0293674,55,0.8584983363309378
0.8716080973675413,64.63120192889923,324.5254060546226,2.9,5.9,0.32805204,0.60238886,0.8056426,0.9705219,1.1039553,1.214097,1.3059745,1.384687,55,0.9811694628058198
0.3988696346038986,231.1633011580957,239.8047264141981,3.3,6.4,0.36350918,0.63628864,0.80893373,0.94558716,1.0591898,1.1564178,1.2406998,1.3164473,55,0.9999749419353242
0.7105056334874706,98.6250034234848,330.42257923887166,3.2,6.3,0.35668707,0.64486885,0.8494911,1.0152164,1.1510754,1.2646747,1.3608317,1.4437723,55,0.9999999905721886
0.5099034952950341,185.7204340371411,276.7510707484098,3.7,4.5,0.3839035,0.6900444,0.9027672,1.0760541,1.2213783,1.3459821,1.4544554,1.5502491,55,0.9999997445646105
0.6219963409627057,123.07507234821762,294.87063380048613,2.4,6.7,0.23787308,0.381948,0.4892335,0.576488,0.6504092,0.71310806,0.7699475,0.8194871,55,0.9826188523436551
0.7721875010042748,81.95672162334142,336.16768836688163,2.5,2.9,0.23898578,0.38501167,0.4963045,0.5898464,0.6688371,0.7366319,0.79478455,0.8465891,55,0.9998919624921597
0.5543417045279125,144.49428159428794,336.4516992398084,3.8,4.7,0.39754725,0.7313528,0.9585562,1.1340289,1.276803,1.3962135,1.497427,1.5854325,55,0.9996745140533316
0.8552569042156872,64.51565834339016,398.3048696243936,3.1,3.4,0.30310822,0.51802206,0.6739783,0.8007741,0.9051976,0.99265814,1.0664988,1.1291056,55,0.9999999999993125
0.3851458582680971,214.97669745037348,302.28386132288824,4.3,2.5,0.31798148,0.63203025,0.8443024,1.0016181,1.1275144,1.2323627,1.3219204,1.4000406,55,0.99685443636889
0.365634768016956,226.1096011055956,74.07413091863049,2.3,5.8,0.3076558,0.57590246,0.75565434,0.89213943,1.0045629,1.0982475,1.1781111,1.2496014,55,0.9999998852527726
0.4000734681499333,237.0013382424312,246.11761795021425,3.5,6.1,0.37801695,0.66924477,0.85482216,0.9988828,1.1181235,1.2210183,1.3106103,1.3899031,55,0.9998128686494513
0.3732659768733914,275.8509557542494,50.622542219667686,2.8,5.4,0.3468361,0.65414524,0.8715553,1.0423903,1.1827407,1.302021,1.4053206,1.4961777,55,0.994301479799779
0.6523301338090337,107.43371580150834,304.44481861333486,3.4,3.0,0.34030962,0.6360049,0.85341406,1.0255232,1.1649871,1.2810297,1.3786454,1.4626455,55,0.6582070909546595
0.4930392665156223,193.1595671527423,373.7880471431218,4.2,4.8,0.38671207,0.6712413,0.85411644,1.003376,1.131206,1.2425504,1.3399668,1.4264379,55,0.9999999562805072
0.3189143480437971,299.07800603935016,369.9486456209607,4.9,3.4,0.34222555,0.6160159,0.772696,0.8927555,0.9956827,1.086659,1.1673045,1.2404599,55,0.7894751429027871
0.5435962474943226,128.07337792618046,136.84207251940333,2.2,6.7,0.3076725,0.5959306,0.8009181,0.95955276,1.087739,1.192277,1.2817664,1.3599606,55,0.99999355278426
0.3975516583648056,242.1742017864504,266.8222433127204,4.3,3.4,0.3767872,0.72210884,0.95502424,1.1320629,1.2761316,1.3978205,1.5019803,1.5929413,55,0.9999999999062874
0.3960807315327153,245.08549070375489,121.30711417186734,3.4,3.3,0.38232803,0.74487424,1.000232,1.1903412,1.3419507,1.4673488,1.5739987,1.6665614,55,0.6119353276294971
0.5705852933689277,142.92201231299072,314.265587017468,3.0,5.0,0.3098688,0.5167723,0.6539974,0.7699113,0.86848354,0.95317364,1.027113,1.0923662,55,0.9999987524452331
0.5519177644671704,155.35863038843138,321.62374226411595,3.1,3.5,0.29570937,0.4750855,0.603307,0.71237874,0.80569386,0.8876631,0.9597757,1.0238903,55,0.9918327830621153
