n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,cluster_id,cluster_conf
0.3211462898882982,191.7518963837888,50.5130915559044,5.2,3.5,0.6478913,1.9583442,3.1520383,3.8960755,4.2120466,4.3326063,4.4114723,4.480872,48,0.9999999864539131
0.3503813718111133,130.96619496589446,184.15425606391776,5.0,6.6,0.6928997,2.1034665,3.398334,4.2652335,4.6694045,4.8282323,4.9130855,4.974855,48,0.99978181234344
0.4367978347999094,66.72670041404866,82.35620016543663,4.3,5.5,0.8626733,2.6723313,4.2741,5.291126,5.754314,5.96316,6.0751643,6.1493707,48,0.9999999992938484
0.5983844307696466,17.57506385364814,101.36061369797208,3.8,4.4,0.9785328,2.9850702,4.75359,5.8429704,6.3183455,6.5273776,6.6354594,6.701903,48,0.9999999989011954
0.5809746674834669,58.13122354496049,251.97015386644148,5.3,4.1,0.65047836,1.9398675,3.1178956,3.8850946,4.2498665,4.398116,4.479561,4.5412016,48,0.9995586200318535
0.6506155672375651,33.51911124313069,48.49710531661482,5.4,2.3,0.75588846,2.4118478,3.9530208,4.9085608,5.299554,5.446186,5.530258,5.595705,48,0.9999999752501635
0.4513548348894522,93.43550721326466,205.88689600075304,4.9,5.2,0.6786232,2.0088801,3.2109385,3.982112,4.344306,4.496607,4.5833673,4.650011,48,0.9999406901081299
0.5165834492729938,53.12615183694205,118.34229964039775,4.6,3.9,0.8016002,2.479696,3.9780953,4.9023275,5.2843637,5.428631,5.503208,5.5564604,48,0.9991376198918228
0.74606287,17.65553474,1.98104405,2.11506104,5.15730095,0.86063099,2.73181605,4.47953224,5.55198383,5.9876833,6.17184734,6.28229332,6.36932182,48,0.9999999999312212
0.68156403,4.87160683,31.21562958,3.12912893,3.32444119,1.19104171,3.62738156,5.85909748,7.25685692,7.82818127,8.0569067,8.21268463,8.30684376,48,0.999999999881906
0.4170388739726069,50.34718126591468,138.18951951600812,4.1,6.6,0.8760891,2.7090936,4.352778,5.414471,5.890246,6.0972533,6.202782,6.269364,48,0.9999999994751381
0.648001413306462,27.741854593096125,91.09992146778175,5.0,4.6,0.90868473,2.922546,4.753905,5.966149,6.5313697,6.773397,6.899112,6.9841647,48,0.800524075399509
0.99712551,5.81008244,38.66752625,2.33527422,4.98841095,0.90447521,2.81617546,4.55069733,5.60236979,6.06626225,6.27836227,6.40513802,6.48857117,48,0.9999999696839068
0.6501015786357289,32.08675514138609,107.88884685356936,4.7,4.6,0.8509979,2.6482968,4.2329593,5.225536,5.6929336,5.9099383,6.037372,6.12291,48,0.9895386576353344
0.873595886148381,7.285403315978252,240.69209445705323,3.8,5.8,0.8047066,2.3614168,3.6856203,4.4600964,4.8132,4.9803314,5.062114,5.094141,48,0.6499475996673887
0.3392826121398665,158.0155128093692,284.8431772655733,5.3,4.7,0.57702875,1.6196365,2.559557,3.1734285,3.452971,3.5515962,3.6096911,3.6616359,48,0.9999999996642197
0.466653299451634,77.43279860636287,115.21747415553878,4.3,4.8,0.75896215,2.2540512,3.5489345,4.325976,4.6757216,4.838096,4.9356675,5.0106883,48,0.8432784065711724
0.5023539860027633,29.565904271025847,40.85615719988769,3.7,3.6,1.0045583,3.0699522,4.88645,5.9721375,6.4131784,6.6025095,6.6965475,6.748419,48,0.6233337358001946
0.3838373705677714,114.87734441084356,266.6154586482386,4.9,4.5,0.6200824,1.776361,2.8100328,3.459982,3.727274,3.812317,3.8602934,3.9043741,48,0.9454590936965458
0.4019097010856087,115.3720963624927,118.52282024394984,5.1,2.9,0.63626075,1.95086,3.1435447,3.8634806,4.1442785,4.241971,4.3072577,4.364881,48,0.9898602744439813
0.3091441729356372,142.92765296295428,64.90959023267595,4.7,6.4,0.7924366,2.478767,4.0128284,5.0321918,5.5042815,5.6893487,5.7849574,5.8506646,48,0.999734605986445
0.4514011232890973,82.53843263086154,248.79210397070293,4.8,6.7,0.68202305,2.0081472,3.2060595,3.9833345,4.3478746,4.49957,4.5815105,4.641695,48,0.9999997074248024
0.4449886150706782,93.64732645773358,74.09630514220123,5.0,4.5,0.7777147,2.426906,3.9257412,4.8876896,5.3237257,5.5058403,5.605624,5.6792765,48,0.999999961308739
0.6202737184747823,4.795080989821113,158.23018893620562,3.6,7.0,1.0290914,3.1666436,5.1658607,6.506415,7.081495,7.331754,7.467793,7.5685534,48,0.9906880534480228
0.3453565634361537,159.94828900202452,133.8349551193646,5.7,3.3,0.6146593,1.8842204,3.0960681,3.8965256,4.256011,4.366826,4.429497,4.4860163,48,0.9925627664492297
0.853920849727942,5.350086380515008,168.8560446145568,4.1,5.1,0.95133877,2.9468093,4.7375884,5.892195,6.4246297,6.663606,6.794788,6.8633456,48,0.9999999583028218
0.6440928623932478,10.585474164319011,45.04064658202886,4.1,3.6,1.1229565,3.5179923,5.7498436,7.229002,7.8875294,8.135145,8.26333,8.335087,48,0.8366403949775938
0.72423649,11.29551411,48.64295197,3.10347891,4.05999804,1.02148151,3.15232134,5.04645681,6.19092321,6.66880274,6.86259699,6.96897268,7.03273821,48,0.999955496209514
0.5477393108055048,60.663938678706565,167.67520454578963,5.0,3.8,0.70995736,2.1557186,3.4564645,4.2696123,4.6291447,4.7732306,4.854748,4.9191513,48,0.999999999992939
0.74151295,8.05210304,15.17386723,3.05517244,4.04172802,1.13368535,3.4947269,5.65305042,6.98653221,7.57816601,7.83683395,7.98714066,8.08842182,48,0.9999999999379057
0.5914259002087525,50.76508619392247,208.1271909127649,5.4,2.5,0.59080243,1.8170209,2.9483752,3.6391268,3.9298906,4.032505,4.0945315,4.147351,48,0.9999999169688402
0.4002117512700626,110.4678449730121,221.2314613395272,5.0,4.7,0.6562629,1.9329662,3.0920987,3.8330789,4.161159,4.2791057,4.342089,4.394319,48,0.9999999999638671
0.4036126577689503,97.86226298193225,315.67878020881955,4.9,6.5,0.6308217,1.8054361,2.8696613,3.5614147,3.866581,3.96702,4.0157814,4.056136,48,0.9999904397799282
0.5897119080428395,27.408130375602408,162.30318571966143,4.0,4.9,0.84127855,2.5319605,3.9999905,4.8807507,5.265793,5.4330835,5.5174465,5.569875,48,0.9999591899699455
0.4263910994598328,100.92370607583072,10.98916214846728,5.2,4.5,0.8319378,2.665072,4.3527575,5.470434,5.9788284,6.1787643,6.281227,6.3590326,48,0.9950449062486532
0.3968325107927577,109.02835017540583,55.63485396346888,5.0,5.4,0.8021593,2.5539746,4.156152,5.2149305,5.710389,5.909914,6.016898,6.0919905,48,0.9951474818280402
0.3786827589026034,127.81131331105654,355.6584737415874,5.4,5.6,0.57148075,1.6091704,2.5451374,3.1709013,3.4737034,3.584157,3.6396885,3.6877918,48,0.9999999999011351
0.61286569,9.41370773,11.68335819,3.08434057,3.48785591,1.17620468,3.58676863,5.77440405,7.09602404,7.65067244,7.89136553,8.04896736,8.15411186,48,0.999999996920975
0.4614155695625016,98.28170818177333,50.43996021603192,5.7,2.6,0.659096,2.0810454,3.4222553,4.2725697,4.637355,4.7766438,4.8621407,4.934,48,0.999999992935872
0.5011505734848558,35.31868569625616,96.19479459452371,4.2,5.4,0.9467559,2.9716663,4.793729,5.9834595,6.527094,6.760661,6.888294,6.9663496,48,0.9999992943931668
0.6979339544496294,15.574513648712587,233.5008949535932,4.3,6.8,0.8274107,2.5351996,4.063356,5.0403333,5.4926305,5.694754,5.798206,5.8585706,48,0.9999999998088
0.4008745822081219,112.88121095202668,118.1349083820686,5.1,4.4,0.72279215,2.2371044,3.6326642,4.540561,4.942837,5.0892587,5.166186,5.223969,48,0.9999994737659746
0.724322315056993,26.20406525723088,158.5926945032977,5.4,2.9,0.7276542,2.283123,3.7258682,4.639565,5.035863,5.1803136,5.2502294,5.3022285,48,0.9999975510676898
0.5611090172399311,56.094800235950906,304.53623785858446,4.4,6.0,0.63632774,1.7499228,2.719946,3.3069143,3.5687542,3.6865253,3.7553844,3.809577,48,0.9268889516341322
0.3135166336142627,63.25660985532425,2.353342259887503,3.5,5.0,1.0456123,3.181038,5.0719185,6.2324457,6.7455263,6.9953384,7.1595583,7.2586117,48,0.884340913663718
0.4547258856106443,79.2722481238201,190.476953560544,4.7,6.6,0.72565126,2.184238,3.4956956,4.339315,4.7352786,4.9096723,5.009297,5.0820527,48,0.9461160146756423
0.4982701147927763,72.95128640669147,293.17190532247565,6.0,2.1,0.44565463,1.3528643,2.242901,2.825794,3.0964777,3.1915777,3.2433212,3.2891495,48,0.9530964923722475
0.4513748218529343,92.17187229462424,152.2201132747953,5.1,5.0,0.7223544,2.2298775,3.6106815,4.5246735,4.952651,5.1280556,5.2222376,5.2901773,48,0.9845094599029818
0.4714009335910826,74.9900436112309,98.94491978933485,4.8,5.0,0.7987094,2.4900522,4.015151,4.999343,5.4537916,5.644718,5.750022,5.824501,48,0.9999977713876387
0.8854408606865225,1.8258347561911608,190.71436119020427,3.4,5.8,0.9556818,2.858368,4.569289,5.6281986,6.0720835,6.2580166,6.356577,6.398079,48,0.9989547238115924
0.7425016176540282,19.88765032573804,124.13173202124683,5.1,3.5,0.84581065,2.6718233,4.349386,5.4252253,5.9013796,6.0891848,6.1826363,6.240427,48,0.9999979239791552
0.65997738,16.45056152,46.74967575,4.08111477,4.63463306,1.05442381,3.35272169,5.47235775,6.8952837,7.53952217,7.80371475,7.94853497,8.04115868,48,0.9454166092744982
0.79552406,3.44391918,41.14953613,3.44753003,3.60539913,1.18484521,3.62431645,5.85512829,7.26427555,7.89737797,8.17258358,8.36282825,8.48310947,48,0.9840929620058488
0.3771414122217815,107.91094499196588,234.59920509930225,5.1,5.9,0.682282,2.0799375,3.3753142,4.248383,4.6511025,4.7878833,4.8515363,4.896382,48,0.75837895081851
0.4432326192911724,90.25009384147846,350.39689957668827,5.1,5.2,0.5985303,1.6810684,2.6542935,3.2841177,3.5665874,3.6597471,3.7062902,3.746379,48,0.9999996452581338
0.8572823488448056,19.61244914095288,393.7632598491093,4.6,6.5,0.62046766,1.6783447,2.6012306,3.1826572,3.4636154,3.5860806,3.6409616,3.6721134,48,0.999989632178676
0.4069383356190999,103.11045468219784,99.69941257934391,4.5,5.3,0.7567954,2.2788033,3.6253734,4.464892,4.844912,5.014605,5.114097,5.1888566,48,0.9999360559927235
0.7697703876495171,21.67347752065029,299.04399570323125,5.0,4.4,0.6928997,2.0709162,3.3164558,4.1090207,4.474152,4.61424,4.6736836,4.705314,48,0.9995436231979915
0.4241502939053491,79.1508118373947,203.5436642718012,4.2,6.9,0.7183671,2.0872917,3.2915678,4.0235987,4.3421154,4.4839563,4.564328,4.622429,48,0.9999992739450494
0.3569109388013691,140.70363175605775,166.69963964008775,5.6,3.0,0.5908966,1.8172297,2.9816709,3.7362018,4.058804,4.1488323,4.2008615,4.248467,48,0.9995262088848882
0.9636756870901664,5.518723533295142,237.37024562668412,4.1,5.8,0.8262906,2.4803963,3.9117498,4.7905407,5.216792,5.4259434,5.538599,5.5958138,48,0.999999944485493
0.4924419899983077,23.622989157695805,211.4357269755812,4.1,6.8,0.8795028,2.71532,4.4021907,5.516951,6.0090785,6.1953254,6.275742,6.3165345,48,0.9899865579615349
0.6695810630566899,35.82709383050814,229.0541740295717,5.0,4.7,0.7212949,2.1818004,3.4940724,4.3337283,4.7358527,4.914346,5.012346,5.078591,48,0.9952993725848982
0.5660343775202625,52.96553373409063,144.58791874808804,4.6,4.6,0.7600031,2.297305,3.647946,4.4801507,4.8634925,5.0391507,5.140226,5.216479,48,0.9979233578126258
0.4081000576340036,29.54153801566927,99.90397323938424,3.5,5.6,0.9875746,2.9897203,4.776826,5.8814173,6.3675385,6.587635,6.7208138,6.8070164,48,0.9999999749370939
0.57510054,19.92133713,48.49753571,3.88009977,3.83563161,1.04255629,3.209548,5.13355827,6.32301617,6.83212566,7.06298447,7.1817522,7.26554871,48,0.9999999999082334
0.4746392106820291,76.5679477330332,164.1674632481213,5.1,5.4,0.744771,2.3338904,3.7948189,4.7654037,5.2236986,5.4096956,5.505307,5.570177,48,0.9889652351231811
0.8702986884682737,18.048595585929984,353.2216071359041,4.8,4.7,0.6424346,1.8091202,2.8315105,3.4761014,3.7864861,3.918635,3.9772506,4.0112176,48,0.9999999903085239
0.4702353817108526,78.46351428423158,325.87637230019226,4.9,6.6,0.62996244,1.7955031,2.846521,3.5275836,3.8372493,3.952355,4.011493,4.0575376,48,0.9999999999700506
0.5222348082117891,64.99196209420784,184.42316594535728,5.4,2.3,0.56635,1.764415,2.8728163,3.5438783,3.8137634,3.9048707,3.963421,4.0147324,48,0.9999304875441738
0.4555793676417266,97.51771602623538,283.4760602297323,5.3,3.9,0.58947825,1.6950428,2.7008817,3.346422,3.6394408,3.7490184,3.8124774,3.8660624,48,0.9999999999217746
0.64972091,8.344944,30.80248451,3.15335989,3.85083365,1.15676904,3.58102822,5.8523798,7.31203175,7.95127296,8.17969036,8.30072689,8.3742485,48,0.9999675006766733
0.3899792358084246,117.18793811033268,350.974236295283,5.4,5.2,0.5821719,1.6555009,2.6321983,3.286334,3.5963192,3.698267,3.7463236,3.7879133,48,0.9999999993080486
0.4471263131722748,88.66404352926864,7.346992450279055,4.9,3.0,0.7815597,2.4588366,3.9695878,4.881859,5.242261,5.3789473,5.459038,5.522046,48,0.9997695400315243
0.3237753048377089,75.54752551965629,122.53625521011084,3.7,6.8,0.8446264,2.5261388,4.00297,4.896622,5.2771554,5.439771,5.526546,5.5837874,48,0.9999931112501351
0.3269642785377549,106.21793726865128,145.67186477192902,4.6,6.4,0.78603697,2.4432216,3.9617372,4.976008,5.4293513,5.5932145,5.667458,5.713803,48,0.9810975791670997
0.4019794339094056,112.55902121788604,394.33489774739394,5.8,4.0,0.53085995,1.5016446,2.3945546,3.0020032,3.299368,3.3976727,3.440895,3.4789019,48,0.9999976030229342
0.9848486389345286,7.884846642454337,341.0763740919928,4.8,6.7,0.72497606,2.16545,3.4522953,4.292197,4.711624,4.900612,4.9888973,5.021427,48,0.9999935442773633
0.6968827564379918,31.498116800897265,287.4331053091748,4.5,4.6,0.6664524,1.8966274,2.961327,3.5990615,3.88695,4.012218,4.0764976,4.1215587,48,0.9955399268289389
0.3308877924270658,154.88734830421282,80.94412860052414,5.1,4.0,0.708848,2.1908479,3.5599685,4.4473195,4.823215,4.944368,5.008881,5.0617185,48,0.9999689757163388
0.5674021546462774,51.44387565518434,192.8929457916501,4.9,3.3,0.68556046,2.0788605,3.3222172,4.0746193,4.384758,4.496891,4.558094,4.608841,48,0.9963029955362253
0.3398494347573922,87.33518222566352,17.997769527346197,4.2,4.8,0.9430084,2.9573421,4.778441,5.973103,6.489433,6.6949687,6.7911677,6.852201,48,0.9999990496042046
0.4359994321620407,99.41618174042316,297.5086819240978,5.0,6.5,0.6243186,1.7739105,2.8115625,3.4890995,3.8114042,3.945136,4.021023,4.082363,48,0.9959458633840665
0.69626129,11.98936462,0.39255822,3.11253643,4.25030041,1.11825895,3.46614981,5.61769915,6.95918608,7.54682112,7.80824709,7.95319319,8.06733894,48,0.9999999910607853
0.4438289862292551,103.55227017451335,69.88894197581001,5.1,3.6,0.722708,2.2288888,3.596463,4.4522276,4.823827,4.969613,5.0573053,5.128851,48,0.9999999999896971
0.8302486519793548,9.966002243107525,256.88841471310207,4.0,6.2,0.7857194,2.310223,3.6238856,4.408219,4.765516,4.9320817,5.013249,5.0496964,48,0.9998745603576772
0.4272488401543069,35.886732463037994,50.71059870786488,3.4,4.7,1.0080442,3.0271244,4.7771916,5.82169,6.2711473,6.5073123,6.63495,6.722835,48,0.9998273560295118
0.3407797157410061,143.34102091132908,153.50475417953874,5.6,2.0,0.47877073,1.494843,2.4716358,3.0742898,3.3045635,3.3720794,3.4220147,3.468223,48,0.9989376414993851
0.4403076172246569,107.4201666149646,27.97221439520836,5.5,2.9,0.703048,2.2119708,3.623664,4.5127826,4.886196,5.024967,5.1072087,5.1754575,48,0.9999999998359179
0.63337547,18.72734261,36.7382431,3.60650802,4.33480072,1.03975987,3.25773168,5.27690887,6.57426834,7.1356535,7.36040783,7.4800272,7.5546875,48,0.9999999931902686
0.3601606577021264,114.56128500830508,89.2241953813408,5.0,4.6,0.7795906,2.465477,4.026727,5.072744,5.525204,5.677729,5.748259,5.798637,48,0.8522012251308838
0.5711047373379596,27.39773061837556,5.044141274595448,4.3,3.3,1.0314877,3.2140105,5.186926,6.4165983,6.9280224,7.133399,7.240803,7.3199797,48,0.9999999883484243
0.92730898,8.20953941,23.62786293,2.08649349,5.05898857,0.86241508,2.70013404,4.36399269,5.35733795,5.78577137,5.98585224,6.10896587,6.19809341,48,0.9999309024214287
0.3624154353264534,118.49643605242127,313.9902785107319,4.8,6.9,0.61518526,1.7103815,2.6901999,3.3111706,3.5707102,3.6532097,3.6980782,3.7379827,48,0.785178207643183
0.7501614549855844,23.252154855968925,189.52436311993785,4.7,4.4,0.77171135,2.337617,3.7136073,4.559342,4.955239,5.1428494,5.25057,5.323499,48,0.9973843186576322
0.69910212102568,5.48370614819766,153.7602390463102,3.2,6.2,0.96512365,2.8582835,4.5132136,5.494208,5.922462,6.131356,6.2707963,6.3534026,48,0.9626462415351023
0.4651267513006293,91.15020545345271,354.2697573596762,5.3,3.6,0.5387976,1.4939821,2.3441885,2.882435,3.1254885,3.215009,3.2685978,3.3157527,48,0.9999961663762806
0.39258683,0.48881146,48.17554855,5.21521568,2.20253205,1.15774441,3.50482321,5.88928938,7.5131259,8.12406158,8.27442169,8.43684196,8.57395554,48,0.9174903207634296
0.3534691417742908,138.89524827244978,234.83486190742147,5.0,5.2,0.63158274,1.820353,2.8957634,3.587924,3.8919964,4.002227,4.065344,4.1195955,48,0.999999999846592
0.5458566812079281,60.27123076614588,354.640646339224,5.3,4.1,0.5934067,1.7089543,2.7214608,3.3784018,3.67634,3.771081,3.8137245,3.8494468,48,0.9992141211541373
0.68158627,18.02049065,0.41433713,2.37189293,5.11514759,0.96599936,3.06547189,5.10690403,6.44272327,6.98881054,7.17933464,7.27286911,7.35046959,48,0.8231824690060695
0.77145183,19.06654358,48.44382858,3.43801951,5.05674076,0.91238213,2.86203337,4.62026596,5.72025585,6.22170639,6.45716953,6.59587288,6.69510841,48,0.9204428052218315
0.3769609584844921,110.75557773016251,167.62997667295605,4.3,5.5,0.6965909,2.0112786,3.1634898,3.8525367,4.146786,4.272754,4.3492074,4.4092,48,0.9988822608090211
0.3675468005555723,29.43585231334821,105.96989224832272,3.4,6.5,0.99943066,3.0256348,4.8515167,6.0053673,6.5018787,6.7361517,6.8791084,6.9817133,48,0.9988731261055124
0.46988913,16.35709953,26.16755104,3.36174107,3.52853465,1.15470433,3.5696671,5.83120537,7.28779507,7.87367725,8.06852818,8.18249893,8.25086212,48,0.7962191166625737
0.3202417043185651,170.44619473218862,142.87900277520228,5.5,4.1,0.6477666,1.9883528,3.2513394,4.1013737,4.479412,4.595523,4.65662,4.708417,48,0.8994098584582715
0.4313497839575806,61.50418847069665,106.75573088223692,4.1,6.4,0.85741854,2.6240191,4.1818995,5.1576676,5.609861,5.820973,5.938599,6.022918,48,0.9998283802358024
0.6578154018866988,29.227560791530667,107.7978508123806,4.8,3.4,0.82832193,2.5853357,4.160141,5.1314325,5.5380783,5.699935,5.781782,5.8373194,48,0.9999858599024863
0.7824788822226161,17.17068367130842,226.50693622330755,4.7,4.9,0.7815223,2.3880863,3.8163767,4.716223,5.1382914,5.3295126,5.4254847,5.48123,48,0.999999999997069
